timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-08-19T01:12:12.619435,192.168.1.46,False,normal,low,0.9958333333333333,udp,192.168.1.46,142.250.190.46,232,
2026-08-19T01:12:12.938923,192.168.1.40,False,normal,low,0.9675595238095238,tcp,192.168.1.40,8.8.8.8,1136,
2026-08-19T01:12:13.166912,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,104,
2026-08-19T01:12:13.365430,192.168.1.7,False,normal,low,0.9682539682539683,tcp,192.168.1.7,1.1.1.1,1238,
2026-08-19T01:12:13.683294,192.168.1.34,False,normal,low,0.9688095238095239,tcp,192.168.1.34,151.101.65.140,1358,
2026-08-19T01:12:14.063049,192.168.1.17,False,normal,low,0.9675595238095238,tcp,192.168.1.17,192.168.1.1,1076,
2026-08-19T01:12:14.250041,192.168.1.21,False,normal,low,0.9654761904761905,tcp,192.168.1.21,1.1.1.1,1280,
2026-08-19T01:12:14.611898,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1414,
2026-08-19T01:12:14.926951,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,192.168.1.1,254,
2026-08-19T01:12:15.168292,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T01:12:15.502589,192.168.1.9,False,normal,low,0.9833333333333333,tcp,192.168.1.9,192.168.1.1,580,
2026-08-19T01:12:15.673304,192.168.1.21,False,normal,low,0.9958333333333333,tcp,192.168.1.21,151.101.65.140,345,
2026-08-19T01:12:16.107208,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T01:12:16.515185,192.168.1.18,False,normal,low,0.9615277777777778,tcp,192.168.1.18,1.1.1.1,705,
2026-08-19T01:12:16.821489,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,98,
2026-08-19T01:12:17.115017,192.168.1.20,False,normal,low,0.9615277777777778,tcp,192.168.1.20,142.250.190.46,726,
2026-08-19T01:12:17.309441,192.168.1.30,False,normal,low,0.9615277777777778,tcp,192.168.1.30,1.1.1.1,726,
2026-08-19T01:12:17.467150,192.168.1.20,False,normal,low,0.95875,tcp,192.168.1.20,192.168.1.1,663,
2026-08-19T01:12:17.775769,192.168.1.24,False,normal,low,0.9670833333333333,udp,192.168.1.24,8.8.8.8,923,
2026-08-19T01:12:18.097607,192.168.1.27,False,normal,low,0.9742261904761905,tcp,192.168.1.27,1.1.1.1,961,
2026-08-19T01:12:18.380557,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,275,
2026-08-19T01:12:18.654845,192.168.1.24,False,normal,low,0.9787037037037037,tcp,192.168.1.24,1.1.1.1,473,
2026-08-19T01:12:18.847910,192.168.1.10,False,normal,low,0.9675595238095238,udp,192.168.1.10,192.168.1.1,1118,
2026-08-19T01:12:19.253020,192.168.1.31,False,normal,low,0.9958333333333333,tcp,192.168.1.31,151.101.65.140,326,
2026-08-19T01:12:19.465596,192.168.1.14,False,normal,low,0.9688095238095239,udp,192.168.1.14,8.8.8.8,1337,
2026-08-19T01:12:19.865069,192.168.1.47,False,normal,low,0.9958333333333333,tcp,192.168.1.47,142.250.190.46,142,
2026-08-19T01:12:20.245806,192.168.1.5,False,normal,low,0.9682539682539683,tcp,192.168.1.5,151.101.65.140,1236,
2026-08-19T01:12:20.578267,192.168.1.9,False,normal,low,0.9533333333333334,udp,192.168.1.9,192.168.1.1,1402,
2026-08-19T01:12:20.998497,192.168.1.14,False,normal,low,0.9688095238095239,udp,192.168.1.14,8.8.8.8,1336,
2026-08-19T01:12:21.179373,192.168.1.35,False,normal,low,0.9958333333333333,tcp,192.168.1.35,151.101.65.140,224,
2026-08-19T01:12:21.544646,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T01:12:21.963407,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1454,
2026-08-19T01:12:22.121075,192.168.1.3,False,normal,low,0.9833333333333333,tcp,192.168.1.3,8.8.8.8,586,
2026-08-19T01:12:22.563054,192.168.1.21,False,normal,low,0.9615277777777778,tcp,192.168.1.21,8.8.8.8,745,
2026-08-19T01:12:22.760647,192.168.1.25,False,normal,low,0.9800925925925926,tcp,192.168.1.25,192.168.1.1,532,
2026-08-19T01:12:23.069123,192.168.1.4,False,normal,low,0.9675595238095238,tcp,192.168.1.4,142.250.190.46,1104,
2026-08-19T01:12:23.473709,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1474,
2026-08-19T01:12:23.860072,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,92,
2026-08-19T01:12:24.047344,192.168.1.39,False,normal,low,0.9615277777777778,tcp,192.168.1.39,192.168.1.1,704,
2026-08-19T01:12:24.367876,192.168.1.27,False,normal,low,0.9675595238095238,tcp,192.168.1.27,192.168.1.1,1150,
2026-08-19T01:12:24.709199,192.168.1.32,False,normal,low,0.95875,udp,192.168.1.32,151.101.65.140,621,
2026-08-19T01:12:24.950305,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,82,
2026-08-19T01:12:25.112269,192.168.1.32,False,normal,low,0.9758928571428572,tcp,192.168.1.32,151.101.65.140,1174,
2026-08-19T01:12:25.411326,192.168.1.29,False,normal,low,0.95875,tcp,192.168.1.29,1.1.1.1,627,
2026-08-19T01:12:25.836219,192.168.1.37,False,normal,low,0.9688095238095239,tcp,192.168.1.37,151.101.65.140,1324,
2026-08-19T01:12:26.036102,192.168.1.16,False,normal,low,0.9958333333333333,tcp,192.168.1.16,142.250.190.46,270,
2026-08-19T01:12:26.369096,192.168.1.29,False,normal,low,0.9633928571428572,tcp,192.168.1.29,142.250.190.46,1160,
2026-08-19T01:12:26.780727,192.168.1.8,False,normal,low,0.9958333333333333,tcp,192.168.1.8,1.1.1.1,327,
2026-08-19T01:12:27.233570,192.168.1.34,False,normal,low,0.9800925925925926,tcp,192.168.1.34,1.1.1.1,523,
2026-08-19T01:12:27.461267,192.168.1.15,False,normal,low,0.9682539682539683,udp,192.168.1.15,8.8.8.8,1229,
2026-08-19T01:12:27.772166,192.168.1.39,False,normal,low,0.9847222222222223,tcp,192.168.1.39,192.168.1.1,538,
2026-08-19T01:12:28.116154,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1407,
2026-08-19T01:12:28.792726,192.168.1.14,False,normal,low,0.9787037037037037,tcp,192.168.1.14,142.250.190.46,508,
2026-08-19T01:12:28.928943,192.168.1.2,False,normal,low,0.95875,tcp,192.168.1.2,8.8.8.8,782,
2026-08-19T01:12:29.189234,192.168.1.17,False,normal,low,0.95875,udp,192.168.1.17,151.101.65.140,786,
2026-08-19T01:12:29.493790,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,126,
2026-08-19T01:12:29.915608,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1446,
2026-08-19T01:12:30.326147,192.168.1.31,False,normal,low,0.9854166666666667,tcp,192.168.1.31,192.168.1.1,432,
2026-08-19T01:12:30.695657,192.168.1.29,False,normal,low,0.9958333333333333,tcp,192.168.1.29,8.8.8.8,326,
2026-08-19T01:12:31.018760,192.168.1.48,False,normal,low,0.95875,tcp,192.168.1.48,142.250.190.46,840,
2026-08-19T01:12:31.419483,192.168.1.22,False,normal,low,0.95875,tcp,192.168.1.22,151.101.65.140,857,
2026-08-19T01:12:31.764954,192.168.1.12,False,normal,low,0.9958333333333333,udp,192.168.1.12,1.1.1.1,242,
2026-08-19T01:12:32.050476,192.168.1.43,False,normal,low,0.9958333333333333,udp,192.168.1.43,1.1.1.1,226,
2026-08-19T01:12:32.370909,192.168.1.26,False,normal,low,0.9958333333333333,tcp,192.168.1.26,1.1.1.1,418,
2026-08-19T01:12:32.621219,192.168.1.33,False,normal,low,0.9958333333333333,udp,192.168.1.33,192.168.1.1,187,
2026-08-19T01:12:33.011038,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1497,
2026-08-19T01:12:33.419445,192.168.1.35,False,normal,low,0.9688095238095239,tcp,192.168.1.35,192.168.1.1,1330,
2026-08-19T01:12:33.625352,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,192.168.1.1,267,
2026-08-19T01:12:33.789706,192.168.1.49,False,normal,low,0.95875,tcp,192.168.1.49,1.1.1.1,682,
2026-08-19T01:12:34.024661,192.168.1.40,False,normal,low,0.9675595238095238,tcp,192.168.1.40,142.250.190.46,1048,
2026-08-19T01:12:34.384660,192.168.1.16,False,normal,low,0.9800925925925926,tcp,192.168.1.16,192.168.1.1,534,
2026-08-19T01:12:34.561522,192.168.1.35,False,normal,low,0.9742261904761905,tcp,192.168.1.35,151.101.65.140,952,
2026-08-19T01:12:34.881818,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,195,
2026-08-19T01:12:35.293483,192.168.1.14,False,normal,low,0.9958333333333333,tcp,192.168.1.14,8.8.8.8,140,
2026-08-19T01:12:35.550354,192.168.1.12,False,normal,low,0.9615277777777778,tcp,192.168.1.12,192.168.1.1,748,
2026-08-19T01:12:35.772090,192.168.1.8,False,normal,low,0.959920634920635,udp,192.168.1.8,151.101.65.140,1200,
2026-08-19T01:12:36.181588,192.168.1.14,False,normal,low,0.9675595238095238,tcp,192.168.1.14,1.1.1.1,1008,
2026-08-19T01:12:36.552165,192.168.1.49,False,normal,low,0.9675595238095238,tcp,192.168.1.49,1.1.1.1,1143,
2026-08-19T01:12:36.943852,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,74,
2026-08-19T01:12:37.367298,192.168.1.20,False,normal,low,0.9742261904761905,tcp,192.168.1.20,8.8.8.8,944,
2026-08-19T01:12:37.646345,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,151.101.65.140,233,
2026-08-19T01:12:37.983272,192.168.1.50,False,normal,low,0.9787037037037037,tcp,192.168.1.50,151.101.65.140,487,
2026-08-19T01:12:38.184652,192.168.1.47,False,normal,low,0.9847222222222223,tcp,192.168.1.47,151.101.65.140,546,
2026-08-19T01:12:38.504928,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,120,
2026-08-19T01:12:38.623337,192.168.1.2,False,normal,low,0.9833333333333333,tcp,192.168.1.2,192.168.1.1,580,
2026-08-19T01:12:39.040603,192.168.1.46,False,normal,low,0.95875,tcp,192.168.1.46,151.101.65.140,789,
2026-08-19T01:12:39.213660,192.168.1.9,False,normal,low,0.9958333333333333,tcp,192.168.1.9,192.168.1.1,382,
2026-08-19T01:12:39.666976,192.168.1.29,False,normal,low,0.9688095238095239,udp,192.168.1.29,1.1.1.1,1388,
2026-08-19T01:12:39.910720,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T01:12:40.320464,192.168.1.6,False,normal,low,0.95875,tcp,192.168.1.6,142.250.190.46,870,
2026-08-19T01:12:40.567954,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T01:12:40.896710,192.168.1.30,False,normal,low,0.9682539682539684,tcp,192.168.1.30,142.250.190.46,1206,
2026-08-19T01:12:41.285550,192.168.1.7,False,normal,low,0.9958333333333333,udp,192.168.1.7,8.8.8.8,133,
2026-08-19T01:12:41.652732,192.168.1.3,False,normal,low,0.9958333333333333,udp,192.168.1.3,142.250.190.46,260,
2026-08-19T01:12:42.024779,192.168.1.12,False,normal,low,0.9675595238095238,udp,192.168.1.12,142.250.190.46,1088,
2026-08-19T01:12:42.271264,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,192.168.1.1,380,
2026-08-19T01:12:42.542336,192.168.1.39,False,normal,low,0.9682539682539683,udp,192.168.1.39,8.8.8.8,1209,
2026-08-19T01:12:43.154890,192.168.1.19,False,normal,low,0.9670833333333333,tcp,192.168.1.19,8.8.8.8,918,
2026-08-19T01:12:43.443629,192.168.1.23,False,normal,low,0.9958333333333333,tcp,192.168.1.23,142.250.190.46,347,
2026-08-19T01:12:43.586903,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,128,
2026-08-19T01:12:44.187905,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1450,
2026-08-19T01:12:44.542673,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,234,
2026-08-19T01:12:44.707663,192.168.1.13,False,normal,low,0.95875,tcp,192.168.1.13,192.168.1.1,671,
2026-08-19T01:12:44.966564,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,122,
2026-08-19T01:12:45.167312,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,249,
2026-08-19T01:12:45.339199,192.168.1.19,False,normal,low,0.95875,tcp,192.168.1.19,1.1.1.1,806,
2026-08-19T01:12:45.670714,192.168.1.23,False,normal,low,0.95875,tcp,192.168.1.23,142.250.190.46,846,
2026-08-19T01:12:45.863992,192.168.1.17,False,normal,low,0.9833333333333333,udp,192.168.1.17,151.101.65.140,575,
2026-08-19T01:12:46.136710,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,192.168.1.1,224,
2026-08-19T01:12:46.260663,192.168.1.23,False,normal,low,0.9615277777777778,udp,192.168.1.23,1.1.1.1,732,
2026-08-19T01:12:46.643058,192.168.1.9,False,normal,low,0.95875,tcp,192.168.1.9,8.8.8.8,833,
2026-08-19T01:12:46.818263,192.168.1.20,False,normal,low,0.9682539682539683,udp,192.168.1.20,142.250.190.46,1208,
2026-08-19T01:12:47.238104,192.168.1.4,False,normal,low,0.9742261904761905,tcp,192.168.1.4,142.250.190.46,955,
2026-08-19T01:12:47.471983,192.168.1.22,False,normal,low,0.95875,tcp,192.168.1.22,151.101.65.140,603,
2026-08-19T01:12:47.834047,192.168.1.44,False,normal,low,0.9958333333333333,udp,192.168.1.44,1.1.1.1,234,
2026-08-19T01:12:48.140968,192.168.1.36,False,normal,low,0.95875,udp,192.168.1.36,192.168.1.1,686,
2026-08-19T01:12:48.374979,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,182,
2026-08-19T01:12:48.792327,192.168.1.38,False,normal,low,0.9958333333333333,tcp,192.168.1.38,1.1.1.1,364,
2026-08-19T01:12:48.952015,192.168.1.12,False,normal,low,0.9958333333333333,tcp,192.168.1.12,142.250.190.46,236,
2026-08-19T01:12:49.213724,192.168.1.22,False,normal,low,0.9688095238095239,tcp,192.168.1.22,142.250.190.46,1374,
2026-08-19T01:12:49.346989,192.168.1.21,False,normal,low,0.95875,udp,192.168.1.21,142.250.190.46,840,
2026-08-19T01:12:49.744076,192.168.1.21,False,normal,low,0.9800925925925926,tcp,192.168.1.21,1.1.1.1,518,
2026-08-19T01:12:50.236050,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,68,
2026-08-19T01:12:50.580704,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1428,
2026-08-19T01:12:50.819069,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,66,
2026-08-19T01:12:51.273648,192.168.1.46,False,normal,low,0.9615277777777778,tcp,192.168.1.46,8.8.8.8,753,
2026-08-19T01:12:51.395676,192.168.1.46,False,normal,low,0.9800925925925926,tcp,192.168.1.46,142.250.190.46,524,
2026-08-19T01:12:51.797336,192.168.1.14,False,normal,low,0.95875,tcp,192.168.1.14,1.1.1.1,677,
2026-08-19T01:12:51.931432,192.168.1.16,False,normal,low,0.9958333333333333,tcp,192.168.1.16,8.8.8.8,392,
2026-08-19T01:12:52.285008,192.168.1.23,False,normal,low,0.9688095238095239,tcp,192.168.1.23,192.168.1.1,1333,
2026-08-19T01:12:52.402816,192.168.1.26,False,normal,low,0.95875,tcp,192.168.1.26,1.1.1.1,897,
2026-08-19T01:12:52.794296,192.168.1.46,False,normal,low,0.9675595238095238,tcp,192.168.1.46,151.101.65.140,1106,
2026-08-19T01:12:52.925000,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1410,
2026-08-19T01:12:53.249306,192.168.1.33,False,normal,low,0.9833333333333333,tcp,192.168.1.33,1.1.1.1,580,
2026-08-19T01:12:53.367962,192.168.1.25,False,normal,low,0.9616666666666667,udp,192.168.1.25,8.8.8.8,1398,
2026-08-19T01:12:53.668607,192.168.1.36,False,normal,low,0.9675595238095238,tcp,192.168.1.36,192.168.1.1,1153,
2026-08-19T01:12:53.862891,192.168.1.27,False,normal,low,0.9675595238095238,tcp,192.168.1.27,151.101.65.140,1113,
2026-08-19T01:12:54.223512,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,134,
2026-08-19T01:12:54.466100,192.168.1.32,False,normal,low,0.9847222222222223,tcp,192.168.1.32,192.168.1.1,546,
2026-08-19T01:12:54.755573,192.168.1.11,False,normal,low,0.9670833333333333,tcp,192.168.1.11,8.8.8.8,913,
2026-08-19T01:12:54.940430,192.168.1.49,False,normal,low,0.9533333333333334,tcp,192.168.1.49,151.101.65.140,1418,
2026-08-19T01:12:55.273484,192.168.1.16,False,normal,low,0.9675595238095238,tcp,192.168.1.16,151.101.65.140,1053,
2026-08-19T01:12:55.572330,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,151.101.65.140,610,
2026-08-19T01:12:55.784717,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T01:12:55.954440,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1402,
2026-08-19T01:12:56.306537,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T01:12:56.674666,192.168.1.35,False,normal,low,0.9688095238095239,tcp,192.168.1.35,8.8.8.8,1303,
2026-08-19T01:12:56.842185,192.168.1.31,False,normal,low,0.9958333333333333,udp,192.168.1.31,142.250.190.46,309,
2026-08-19T01:12:57.259931,192.168.1.8,False,normal,low,0.9787037037037037,tcp,192.168.1.8,151.101.65.140,444,
2026-08-19T01:12:57.911910,192.168.1.25,False,normal,low,0.9688095238095239,udp,192.168.1.25,1.1.1.1,1301,
2026-08-19T01:12:58.431131,192.168.1.43,False,normal,low,0.95875,tcp,192.168.1.43,1.1.1.1,627,
2026-08-19T01:12:58.654570,192.168.1.2,False,normal,low,0.95875,tcp,192.168.1.2,8.8.8.8,629,
2026-08-19T01:12:58.935155,192.168.1.4,False,normal,low,0.9688095238095239,tcp,192.168.1.4,8.8.8.8,1311,
2026-08-19T01:12:59.081162,192.168.1.5,False,normal,low,0.9800925925925926,tcp,192.168.1.5,1.1.1.1,526,
2026-08-19T01:12:59.254255,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T01:12:59.482908,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,276,
2026-08-19T01:12:59.842817,192.168.1.48,False,normal,low,0.95875,tcp,192.168.1.48,151.101.65.140,831,
2026-08-19T01:13:00.335377,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T01:13:00.490759,192.168.1.47,False,normal,low,0.9758928571428572,tcp,192.168.1.47,192.168.1.1,1185,
2026-08-19T01:13:01.003312,192.168.1.2,False,normal,low,0.9688095238095239,udp,192.168.1.2,151.101.65.140,1337,
2026-08-19T01:13:01.225602,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,113,
2026-08-19T01:13:01.459153,192.168.1.31,False,normal,low,0.9688095238095239,tcp,192.168.1.31,192.168.1.1,1376,
2026-08-19T01:13:01.596233,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,267,
2026-08-19T01:13:01.964021,192.168.1.44,False,normal,low,0.9640873015873016,tcp,192.168.1.44,8.8.8.8,1205,
2026-08-19T01:13:02.277741,192.168.1.10,False,normal,low,0.95875,udp,192.168.1.10,151.101.65.140,825,
2026-08-19T01:13:02.548932,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,98,
2026-08-19T01:13:02.807250,192.168.1.44,False,normal,low,0.9645833333333333,tcp,192.168.1.44,142.250.190.46,596,
2026-08-19T01:13:03.058702,192.168.1.16,False,normal,low,0.9675595238095238,tcp,192.168.1.16,192.168.1.1,1144,
2026-08-19T01:13:03.436167,192.168.1.27,False,normal,low,0.9958333333333333,tcp,192.168.1.27,1.1.1.1,174,
2026-08-19T01:13:03.825965,192.168.1.50,False,normal,low,0.9675595238095238,tcp,192.168.1.50,151.101.65.140,1104,
2026-08-19T01:13:04.194817,192.168.1.25,False,normal,low,0.9958333333333333,tcp,192.168.1.25,1.1.1.1,193,
2026-08-19T01:13:04.594930,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T01:13:05.097142,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,111,
2026-08-19T01:13:05.214689,192.168.1.27,False,normal,low,0.9866666666666667,tcp,192.168.1.27,192.168.1.1,403,
2026-08-19T01:13:05.638278,192.168.1.34,False,normal,low,0.9958333333333333,tcp,192.168.1.34,1.1.1.1,156,
2026-08-19T01:13:05.949439,192.168.1.45,False,normal,low,0.9958333333333333,tcp,192.168.1.45,192.168.1.1,356,
2026-08-19T01:13:06.396555,192.168.1.48,False,normal,low,0.9533333333333334,tcp,192.168.1.48,8.8.8.8,1403,
2026-08-19T01:13:06.743684,192.168.1.4,False,normal,low,0.9958333333333333,tcp,192.168.1.4,142.250.190.46,426,
2026-08-19T01:13:06.982761,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,277,
2026-08-19T01:13:07.435951,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T01:13:07.605611,192.168.1.12,False,normal,low,0.95875,tcp,192.168.1.12,192.168.1.1,770,
2026-08-19T01:13:07.982345,192.168.1.13,False,normal,low,0.9675595238095238,tcp,192.168.1.13,151.101.65.140,1008,
2026-08-19T01:13:08.244312,192.168.1.3,False,normal,low,0.95875,tcp,192.168.1.3,192.168.1.1,868,
2026-08-19T01:13:08.450950,192.168.1.36,False,normal,low,0.9742261904761905,udp,192.168.1.36,151.101.65.140,958,
2026-08-19T01:13:08.725157,192.168.1.25,False,normal,low,0.95875,tcp,192.168.1.25,8.8.8.8,827,
2026-08-19T01:13:09.081881,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T01:13:09.443771,192.168.1.9,False,normal,low,0.95875,tcp,192.168.1.9,1.1.1.1,773,
2026-08-19T01:13:09.587090,192.168.1.48,False,normal,low,0.9958333333333333,tcp,192.168.1.48,151.101.65.140,152,
2026-08-19T01:13:09.852744,192.168.1.44,False,normal,low,0.9958333333333333,tcp,192.168.1.44,142.250.190.46,263,
2026-08-19T01:13:10.037923,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,240,
2026-08-19T01:13:10.307610,192.168.1.6,False,normal,low,0.9675595238095238,udp,192.168.1.6,192.168.1.1,1141,
2026-08-19T01:13:10.631899,192.168.1.20,False,normal,low,0.9742261904761905,udp,192.168.1.20,192.168.1.1,989,
2026-08-19T01:13:11.111306,192.168.1.36,False,normal,low,0.9682539682539683,tcp,192.168.1.36,192.168.1.1,1232,
