timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-08-19T05:52:32.579484,192.168.1.20,False,normal,low,0.9800925925925926,udp,192.168.1.20,192.168.1.1,533,
2026-08-19T05:52:36.547169,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,133,
2026-08-19T05:52:41.210726,192.168.1.17,False,normal,low,0.9742261904761905,udp,192.168.1.17,8.8.8.8,936,
2026-08-19T05:52:45.597610,192.168.1.16,False,normal,low,0.95875,tcp,192.168.1.16,1.1.1.1,635,
2026-08-19T05:52:49.722573,192.168.1.46,False,normal,low,0.9675595238095238,tcp,192.168.1.46,192.168.1.1,1060,
2026-08-19T05:52:54.307696,192.168.1.19,False,normal,low,0.95875,udp,192.168.1.19,8.8.8.8,864,
2026-08-19T05:52:58.285607,192.168.1.22,False,normal,low,0.9787037037037037,tcp,192.168.1.22,151.101.65.140,447,
2026-08-19T05:53:02.595172,192.168.1.18,False,normal,low,0.9675595238095238,tcp,192.168.1.18,142.250.190.46,1139,
2026-08-19T05:53:07.441685,192.168.1.37,False,normal,low,0.95875,udp,192.168.1.37,142.250.190.46,888,
2026-08-19T05:53:11.539020,192.168.1.48,False,normal,low,0.95875,tcp,192.168.1.48,142.250.190.46,817,
2026-08-19T05:53:16.486079,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1407,
2026-08-19T05:53:20.464582,192.168.1.16,False,normal,low,0.9958333333333333,tcp,192.168.1.16,142.250.190.46,375,
2026-08-19T05:53:24.793838,192.168.1.25,False,normal,low,0.9742261904761905,tcp,192.168.1.25,151.101.65.140,936,
2026-08-19T05:53:28.624180,192.168.1.44,False,normal,low,0.9958333333333333,udp,192.168.1.44,1.1.1.1,154,
2026-08-19T05:53:32.823844,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1447,
2026-08-19T05:53:37.482175,192.168.1.11,False,normal,low,0.9958333333333333,tcp,192.168.1.11,8.8.8.8,153,
2026-08-19T05:53:41.703930,192.168.1.23,False,normal,low,0.95875,udp,192.168.1.23,8.8.8.8,866,
2026-08-19T05:53:46.567583,192.168.1.27,False,normal,low,0.9742261904761905,tcp,192.168.1.27,142.250.190.46,994,
2026-08-19T05:53:50.528370,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T05:53:55.288430,192.168.1.9,False,normal,low,0.9958333333333333,tcp,192.168.1.9,151.101.65.140,218,
2026-08-19T05:53:59.307270,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,149,
2026-08-19T05:54:03.723599,192.168.1.42,False,normal,low,0.95875,udp,192.168.1.42,192.168.1.1,628,
2026-08-19T05:54:07.969920,192.168.1.14,False,normal,low,0.9958333333333333,udp,192.168.1.14,151.101.65.140,420,
2026-08-19T05:54:12.723801,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1411,
2026-08-19T05:54:17.243003,192.168.1.40,False,normal,low,0.9533333333333334,tcp,192.168.1.40,8.8.8.8,1427,
2026-08-19T05:54:21.517036,192.168.1.49,False,normal,low,0.9958333333333333,tcp,192.168.1.49,192.168.1.1,380,
2026-08-19T05:54:26.379560,192.168.1.47,False,normal,low,0.9958333333333333,udp,192.168.1.47,151.101.65.140,266,
2026-08-19T05:54:30.483886,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T05:54:35.449187,192.168.1.8,False,normal,low,0.95875,tcp,192.168.1.8,151.101.65.140,842,
2026-08-19T05:54:39.441987,192.168.1.15,False,normal,low,0.9533333333333334,tcp,192.168.1.15,1.1.1.1,1415,
2026-08-19T05:54:43.674540,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T05:54:48.624453,192.168.1.29,False,normal,low,0.9958333333333333,tcp,192.168.1.29,1.1.1.1,267,
2026-08-19T05:54:52.777630,192.168.1.42,False,normal,low,0.9615277777777778,tcp,192.168.1.42,8.8.8.8,713,
2026-08-19T05:54:57.228020,192.168.1.2,False,normal,low,0.9533333333333334,tcp,192.168.1.2,1.1.1.1,1412,
2026-08-19T05:55:01.688341,192.168.1.43,False,normal,low,0.95875,tcp,192.168.1.43,142.250.190.46,660,
2026-08-19T05:55:05.957678,192.168.1.47,False,normal,low,0.95875,tcp,192.168.1.47,1.1.1.1,806,
2026-08-19T05:55:10.647892,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T05:55:15.492913,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1405,
2026-08-19T05:55:19.685298,192.168.1.2,False,normal,low,0.9675595238095238,tcp,192.168.1.2,1.1.1.1,1023,
2026-08-19T05:55:24.094751,192.168.1.21,False,normal,low,0.9670833333333333,tcp,192.168.1.21,8.8.8.8,906,
2026-08-19T05:55:28.086571,192.168.1.18,False,normal,low,0.9615277777777779,tcp,192.168.1.18,151.101.65.140,707,
2026-08-19T05:55:32.951222,192.168.1.38,False,normal,low,0.95875,tcp,192.168.1.38,151.101.65.140,904,
2026-08-19T05:55:37.147976,192.168.1.50,False,normal,low,0.9675595238095238,tcp,192.168.1.50,151.101.65.140,1147,
2026-08-19T05:55:41.752530,192.168.1.10,False,normal,low,0.9958333333333333,udp,192.168.1.10,1.1.1.1,417,
2026-08-19T05:55:46.117627,192.168.1.46,False,normal,low,0.9688095238095239,tcp,192.168.1.46,1.1.1.1,1346,
2026-08-19T05:55:50.525299,192.168.1.34,False,normal,low,0.9688095238095239,tcp,192.168.1.34,1.1.1.1,1295,
2026-08-19T05:55:55.371808,192.168.1.47,False,normal,low,0.9615277777777778,tcp,192.168.1.47,142.250.190.46,753,
2026-08-19T05:55:59.696453,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1438,
2026-08-19T05:56:04.321938,192.168.1.24,False,normal,low,0.9958333333333333,udp,192.168.1.24,151.101.65.140,281,
2026-08-19T05:56:08.658695,192.168.1.24,False,normal,low,0.95875,tcp,192.168.1.24,151.101.65.140,824,
2026-08-19T05:56:13.039451,192.168.1.3,False,normal,low,0.9875,udp,192.168.1.3,1.1.1.1,433,
2026-08-19T05:56:17.730409,192.168.1.28,False,normal,low,0.95875,udp,192.168.1.28,1.1.1.1,899,
2026-08-19T05:56:22.076120,192.168.1.37,False,normal,low,0.9875,tcp,192.168.1.37,192.168.1.1,558,
2026-08-19T05:56:26.438269,192.168.1.49,False,normal,low,0.9654761904761905,udp,192.168.1.49,142.250.190.46,1261,
2026-08-19T05:56:31.177419,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,135,
2026-08-19T05:56:35.270530,192.168.1.21,False,normal,low,0.9847222222222223,udp,192.168.1.21,142.250.190.46,537,
2026-08-19T05:56:39.916222,192.168.1.22,False,normal,low,0.95875,tcp,192.168.1.22,1.1.1.1,618,
2026-08-19T05:56:44.251831,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,96,
2026-08-19T05:56:48.677426,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1477,
2026-08-19T05:56:53.629318,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,300,
2026-08-19T05:56:58.013200,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,89,
2026-08-19T05:57:01.933578,192.168.1.32,False,normal,low,0.9533333333333334,tcp,192.168.1.32,151.101.65.140,1399,
2026-08-19T05:57:06.190716,192.168.1.14,False,normal,low,0.9682539682539683,tcp,192.168.1.14,192.168.1.1,1228,
2026-08-19T05:57:10.857383,192.168.1.16,False,normal,low,0.95875,tcp,192.168.1.16,151.101.65.140,630,
2026-08-19T05:57:14.969700,192.168.1.33,False,normal,low,0.9675595238095238,tcp,192.168.1.33,142.250.190.46,1066,
2026-08-19T05:57:19.809761,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,75,
2026-08-19T05:57:23.918331,192.168.1.47,False,normal,low,0.9958333333333333,udp,192.168.1.47,192.168.1.1,215,
2026-08-19T05:57:28.143348,192.168.1.48,False,normal,low,0.95875,tcp,192.168.1.48,8.8.8.8,822,
2026-08-19T05:57:32.240281,192.168.1.44,False,normal,low,0.9682539682539684,tcp,192.168.1.44,8.8.8.8,1220,
2026-08-19T05:57:36.967445,192.168.1.21,False,normal,low,0.9675595238095238,tcp,192.168.1.21,8.8.8.8,1105,
2026-08-19T05:57:41.329649,192.168.1.5,False,normal,low,0.9787037037037037,tcp,192.168.1.5,8.8.8.8,460,
2026-08-19T05:57:46.050919,192.168.1.49,False,normal,low,0.95875,tcp,192.168.1.49,8.8.8.8,625,
2026-08-19T05:57:50.249945,192.168.1.3,False,normal,low,0.9688095238095239,tcp,192.168.1.3,151.101.65.140,1297,
2026-08-19T05:57:54.517170,192.168.1.2,False,normal,low,0.9688095238095239,tcp,192.168.1.2,8.8.8.8,1354,
2026-08-19T05:57:58.805806,192.168.1.50,False,normal,low,0.9916666666666667,udp,192.168.1.50,142.250.190.46,399,
2026-08-19T05:58:03.769436,192.168.1.5,False,normal,low,0.9688095238095239,tcp,192.168.1.5,8.8.8.8,1374,
2026-08-19T05:58:08.102506,192.168.1.23,False,normal,low,0.9958333333333333,tcp,192.168.1.23,1.1.1.1,173,
2026-08-19T05:58:12.405890,192.168.1.17,False,normal,low,0.9787037037037037,udp,192.168.1.17,151.101.65.140,489,
2026-08-19T05:58:17.377853,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T05:58:21.374952,192.168.1.39,False,normal,low,0.95875,tcp,192.168.1.39,192.168.1.1,619,
2026-08-19T05:58:25.367873,192.168.1.23,False,normal,low,0.9958333333333333,tcp,192.168.1.23,8.8.8.8,344,
2026-08-19T05:58:29.987775,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,297,
2026-08-19T05:58:34.211580,192.168.1.27,False,normal,low,0.95875,tcp,192.168.1.27,192.168.1.1,894,
2026-08-19T05:58:38.833305,192.168.1.20,False,normal,low,0.95875,tcp,192.168.1.20,151.101.65.140,776,
2026-08-19T05:58:43.579989,192.168.1.11,False,normal,low,0.95875,udp,192.168.1.11,8.8.8.8,869,
2026-08-19T05:58:47.723316,192.168.1.10,False,normal,low,0.95875,tcp,192.168.1.10,1.1.1.1,647,
2026-08-19T05:58:52.474662,192.168.1.4,False,normal,low,0.9787037037037037,tcp,192.168.1.4,1.1.1.1,484,
2026-08-19T05:58:56.844610,192.168.1.24,False,normal,low,0.9742261904761905,tcp,192.168.1.24,151.101.65.140,998,
2026-08-19T05:59:01.080255,192.168.1.3,False,normal,low,0.9958333333333333,udp,192.168.1.3,8.8.8.8,341,
2026-08-19T05:59:05.936422,192.168.1.2,False,normal,low,0.9675595238095238,tcp,192.168.1.2,8.8.8.8,1130,
2026-08-19T05:59:10.001408,192.168.1.45,False,normal,low,0.9875,udp,192.168.1.45,142.250.190.46,428,
2026-08-19T05:59:14.164399,192.168.1.13,False,normal,low,0.95875,udp,192.168.1.13,142.250.190.46,769,
2026-08-19T05:59:18.681245,192.168.1.46,False,normal,low,0.9787037037037037,tcp,192.168.1.46,151.101.65.140,482,
2026-08-19T05:59:23.034967,192.168.1.42,False,normal,low,0.9533333333333334,tcp,192.168.1.42,1.1.1.1,1430,
2026-08-19T05:59:27.263545,192.168.1.21,False,normal,low,0.9875,tcp,192.168.1.21,1.1.1.1,566,
2026-08-19T05:59:31.749542,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1466,
2026-08-19T05:59:36.048574,192.168.1.28,False,normal,low,0.9742261904761905,udp,192.168.1.28,8.8.8.8,933,
2026-08-19T05:59:41.085419,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,151.101.65.140,813,
2026-08-19T05:59:45.565300,192.168.1.24,False,normal,low,0.95875,tcp,192.168.1.24,1.1.1.1,816,
2026-08-19T05:59:49.742422,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1452,
2026-08-19T05:59:54.529830,192.168.1.42,False,normal,low,0.95875,udp,192.168.1.42,1.1.1.1,656,
2026-08-19T05:59:58.690145,192.168.1.50,False,normal,low,0.95875,tcp,192.168.1.50,142.250.190.46,633,
2026-08-19T06:00:02.923955,192.168.1.14,False,normal,low,0.9654761904761905,udp,192.168.1.14,8.8.8.8,1258,
2026-08-19T06:00:07.846765,192.168.1.8,False,normal,low,0.9787037037037037,tcp,192.168.1.8,142.250.190.46,458,
2026-08-19T06:00:12.500472,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,68,
2026-08-19T06:00:16.696200,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1439,
2026-08-19T06:00:20.848283,192.168.1.10,False,normal,low,0.95875,udp,192.168.1.10,142.250.190.46,845,
2026-08-19T06:00:25.795388,192.168.1.13,False,normal,low,0.9688095238095239,tcp,192.168.1.13,142.250.190.46,1341,
2026-08-19T06:00:30.270425,192.168.1.12,False,normal,low,0.9800925925925926,tcp,192.168.1.12,8.8.8.8,516,
2026-08-19T06:00:34.525105,192.168.1.29,False,normal,low,0.9654761904761905,tcp,192.168.1.29,8.8.8.8,1259,
2026-08-19T06:00:39.187045,192.168.1.43,False,normal,low,0.95875,udp,192.168.1.43,151.101.65.140,894,
2026-08-19T06:00:43.883713,192.168.1.27,False,normal,low,0.95875,tcp,192.168.1.27,151.101.65.140,799,
2026-08-19T06:00:48.574130,192.168.1.42,False,normal,low,0.9742261904761905,tcp,192.168.1.42,151.101.65.140,941,
2026-08-19T06:00:52.521882,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T06:00:56.724244,192.168.1.10,False,normal,low,0.9688095238095239,tcp,192.168.1.10,8.8.8.8,1284,
2026-08-19T06:01:01.513356,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1433,
2026-08-19T06:01:05.851773,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,89,
2026-08-19T06:01:10.062962,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,88,
2026-08-19T06:01:15.080520,192.168.1.8,False,normal,low,0.9682539682539684,udp,192.168.1.8,151.101.65.140,1208,
2026-08-19T06:01:19.175526,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T06:01:23.449675,192.168.1.2,False,normal,low,0.9758928571428572,tcp,192.168.1.2,1.1.1.1,1173,
2026-08-19T06:01:28.091364,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1457,
2026-08-19T06:01:32.438633,192.168.1.22,False,normal,low,0.9615277777777778,tcp,192.168.1.22,1.1.1.1,691,
2026-08-19T06:01:36.577792,192.168.1.19,False,normal,low,0.9688095238095239,tcp,192.168.1.19,151.101.65.140,1341,
2026-08-19T06:01:41.706041,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,92,
2026-08-19T06:01:46.031270,192.168.1.46,False,normal,low,0.9742261904761905,tcp,192.168.1.46,142.250.190.46,966,
2026-08-19T06:01:50.654009,192.168.1.21,False,normal,low,0.9958333333333333,tcp,192.168.1.21,142.250.190.46,200,
2026-08-19T06:01:54.927919,192.168.1.14,False,normal,low,0.9688095238095239,tcp,192.168.1.14,151.101.65.140,1360,
2026-08-19T06:01:59.805081,192.168.1.11,False,normal,low,0.9675595238095238,tcp,192.168.1.11,1.1.1.1,1061,
2026-08-19T06:02:04.242108,192.168.1.4,False,normal,low,0.9787037037037037,tcp,192.168.1.4,192.168.1.1,495,
2026-08-19T06:02:08.594409,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T06:02:13.575914,192.168.1.17,False,normal,low,0.9958333333333333,tcp,192.168.1.17,142.250.190.46,419,
2026-08-19T06:02:18.225923,192.168.1.40,False,normal,low,0.9615277777777778,tcp,192.168.1.40,142.250.190.46,749,
2026-08-19T06:02:22.771813,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,96,
2026-08-19T06:02:27.043426,192.168.1.48,False,normal,low,0.9533333333333334,udp,192.168.1.48,8.8.8.8,1425,
2026-08-19T06:02:31.165095,192.168.1.3,False,normal,low,0.9787037037037037,tcp,192.168.1.3,151.101.65.140,451,
2026-08-19T06:02:35.224390,192.168.1.3,False,normal,low,0.9645833333333333,tcp,192.168.1.3,1.1.1.1,596,
2026-08-19T06:02:40.126564,192.168.1.14,False,normal,low,0.9958333333333333,tcp,192.168.1.14,1.1.1.1,187,
2026-08-19T06:02:44.703580,192.168.1.38,False,normal,low,0.9958333333333333,tcp,192.168.1.38,142.250.190.46,204,
2026-08-19T06:02:48.753029,192.168.1.8,False,normal,low,0.95875,tcp,192.168.1.8,1.1.1.1,879,
2026-08-19T06:02:53.387141,192.168.1.46,False,normal,low,0.9688095238095239,tcp,192.168.1.46,142.250.190.46,1351,
2026-08-19T06:02:57.749019,192.168.1.8,False,normal,low,0.9916666666666667,tcp,192.168.1.8,1.1.1.1,399,
2026-08-19T06:03:01.923980,192.168.1.38,False,normal,low,0.9958333333333333,tcp,192.168.1.38,192.168.1.1,140,
2026-08-19T06:03:06.339886,192.168.1.21,False,normal,low,0.95875,tcp,192.168.1.21,8.8.8.8,892,
2026-08-19T06:03:11.055576,192.168.1.20,False,normal,low,0.9958333333333333,tcp,192.168.1.20,151.101.65.140,332,
2026-08-19T06:03:15.666024,192.168.1.6,False,normal,low,0.9688095238095239,tcp,192.168.1.6,192.168.1.1,1306,
2026-08-19T06:03:20.049988,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,245,
2026-08-19T06:03:24.924377,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1423,
2026-08-19T06:03:29.309468,192.168.1.12,False,normal,low,0.95875,udp,192.168.1.12,8.8.8.8,803,
2026-08-19T06:03:33.772018,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,79,
2026-08-19T06:03:38.600949,192.168.1.24,False,normal,low,0.9675595238095238,tcp,192.168.1.24,142.250.190.46,1097,
2026-08-19T06:03:42.639104,192.168.1.32,False,normal,low,0.9958333333333333,tcp,192.168.1.32,1.1.1.1,255,
2026-08-19T06:03:47.257226,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,117,
2026-08-19T06:03:51.879083,192.168.1.12,False,normal,low,0.9675595238095238,tcp,192.168.1.12,1.1.1.1,1094,
2026-08-19T06:03:56.283546,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,65,
2026-08-19T06:04:01.219681,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,66,
2026-08-19T06:04:05.711898,192.168.1.48,False,normal,low,0.95875,tcp,192.168.1.48,8.8.8.8,846,
2026-08-19T06:04:09.847755,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,113,
2026-08-19T06:04:14.263591,192.168.1.47,False,normal,low,0.9787037037037037,tcp,192.168.1.47,142.250.190.46,499,
2026-08-19T06:04:19.239552,192.168.1.24,False,normal,low,0.9533333333333334,tcp,192.168.1.24,142.250.190.46,1436,
2026-08-19T06:04:23.466904,192.168.1.11,False,normal,low,0.95875,udp,192.168.1.11,142.250.190.46,898,
2026-08-19T06:04:27.771040,192.168.1.3,False,normal,low,0.9675595238095238,tcp,192.168.1.3,1.1.1.1,1055,
2026-08-19T06:04:32.794441,192.168.1.11,False,normal,low,0.9958333333333333,tcp,192.168.1.11,192.168.1.1,422,
2026-08-19T06:04:36.881676,192.168.1.9,False,normal,low,0.9833333333333333,tcp,192.168.1.9,8.8.8.8,593,
2026-08-19T06:04:41.501275,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,119,
2026-08-19T06:04:47.261906,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1450,
2026-08-19T06:04:51.502037,192.168.1.4,False,normal,low,0.9742261904761905,udp,192.168.1.4,151.101.65.140,982,
2026-08-19T06:04:56.496769,192.168.1.3,False,normal,low,0.9688095238095239,tcp,192.168.1.3,151.101.65.140,1378,
2026-08-19T06:05:01.340668,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,209,
2026-08-19T06:05:05.618691,192.168.1.50,False,normal,low,0.9675595238095238,udp,192.168.1.50,1.1.1.1,1011,
2026-08-19T06:05:10.244686,192.168.1.24,False,normal,low,0.95875,tcp,192.168.1.24,8.8.8.8,795,
2026-08-19T06:05:15.826087,192.168.1.43,False,normal,low,0.9958333333333333,tcp,192.168.1.43,142.250.190.46,214,
2026-08-19T06:05:20.186056,192.168.1.46,False,normal,low,0.9682539682539683,tcp,192.168.1.46,151.101.65.140,1220,
2026-08-19T06:05:25.263681,192.168.1.14,False,normal,low,0.9958333333333333,udp,192.168.1.14,142.250.190.46,407,
2026-08-19T06:05:29.916520,192.168.1.36,False,normal,low,0.95875,tcp,192.168.1.36,8.8.8.8,804,
2026-08-19T06:05:34.636941,192.168.1.19,False,normal,low,0.9958333333333333,tcp,192.168.1.19,8.8.8.8,241,
2026-08-19T06:05:40.711724,192.168.1.8,False,normal,low,0.95875,tcp,192.168.1.8,142.250.190.46,684,
2026-08-19T06:05:46.768658,192.168.1.16,False,normal,low,0.9958333333333333,udp,192.168.1.16,192.168.1.1,204,
2026-08-19T06:05:53.129756,192.168.1.38,False,normal,low,0.9533333333333334,udp,192.168.1.38,1.1.1.1,1449,
2026-08-19T06:05:58.540763,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,8.8.8.8,365,
2026-08-19T06:06:03.887352,192.168.1.13,False,normal,low,0.9742261904761905,tcp,192.168.1.13,8.8.8.8,957,
2026-08-19T06:06:09.560194,192.168.1.26,False,normal,low,0.9675595238095238,udp,192.168.1.26,1.1.1.1,1019,
2026-08-19T06:06:16.016277,192.168.1.15,False,normal,low,0.9958333333333333,tcp,192.168.1.15,1.1.1.1,315,
2026-08-19T06:06:21.863936,192.168.1.48,False,normal,low,0.9682539682539683,tcp,192.168.1.48,1.1.1.1,1237,
2026-08-19T06:06:28.571051,192.168.1.35,False,normal,low,0.9688095238095239,udp,192.168.1.35,151.101.65.140,1393,
2026-08-19T06:06:34.139312,192.168.1.32,False,normal,low,0.9742261904761905,udp,192.168.1.32,192.168.1.1,950,
2026-08-19T06:06:40.188602,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,72,
2026-08-19T06:06:46.361099,192.168.1.30,False,normal,low,0.9682539682539684,tcp,192.168.1.30,151.101.65.140,1231,
2026-08-19T06:06:51.770359,192.168.1.24,False,normal,low,0.95875,udp,192.168.1.24,192.168.1.1,773,
2026-08-19T06:06:57.509490,192.168.1.10,False,normal,low,0.95875,tcp,192.168.1.10,8.8.8.8,827,
2026-08-19T06:07:03.115583,192.168.1.37,False,normal,low,0.9787037037037037,udp,192.168.1.37,8.8.8.8,440,
2026-08-19T06:07:09.466154,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T06:07:14.939958,192.168.1.28,False,normal,low,0.95875,tcp,192.168.1.28,8.8.8.8,653,
2026-08-19T06:07:21.036424,192.168.1.50,False,normal,low,0.9688095238095239,tcp,192.168.1.50,142.250.190.46,1312,
2026-08-19T06:07:26.676487,192.168.1.50,False,normal,low,0.9787037037037037,udp,192.168.1.50,151.101.65.140,454,
