timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-08-17T13:08:36.941870,192.168.1.13,False,normal,low,0.95875,tcp,192.168.1.13,1.1.1.1,851,
2026-08-17T13:08:37.199883,192.168.1.32,False,normal,low,0.9533333333333334,udp,192.168.1.32,1.1.1.1,1449,
2026-08-17T13:08:37.622500,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1469,
2026-08-17T13:08:38.024793,192.168.1.43,False,normal,low,0.95875,udp,192.168.1.43,142.250.190.46,609,
2026-08-17T13:08:38.159115,192.168.1.22,False,normal,low,0.9787037037037037,tcp,192.168.1.22,192.168.1.1,497,
2026-08-17T13:08:38.354622,192.168.1.43,False,normal,low,0.9800925925925926,tcp,192.168.1.43,192.168.1.1,523,
2026-08-17T13:08:38.645741,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-17T13:08:38.971241,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1458,
2026-08-17T13:08:39.184352,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-17T13:08:39.532299,192.168.1.15,False,normal,low,0.9533333333333334,tcp,192.168.1.15,192.168.1.1,1447,
2026-08-17T13:08:39.970703,192.168.1.4,False,normal,low,0.9958333333333333,udp,192.168.1.4,1.1.1.1,394,
2026-08-17T13:08:40.172538,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-17T13:08:40.607578,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,79,
2026-08-17T13:08:40.912694,192.168.1.22,False,normal,low,0.9742261904761905,tcp,192.168.1.22,142.250.190.46,950,
2026-08-17T13:08:41.145820,192.168.1.3,False,normal,low,0.9533333333333334,udp,192.168.1.3,151.101.65.140,1442,
2026-08-17T13:08:41.588890,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,98,
2026-08-17T13:08:41.918831,192.168.1.26,False,normal,low,0.9688095238095239,tcp,192.168.1.26,8.8.8.8,1284,
2026-08-17T13:08:42.293943,192.168.1.43,False,normal,low,0.9675595238095238,tcp,192.168.1.43,142.250.190.46,1038,
2026-08-17T13:08:42.454677,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,142.250.190.46,175,
2026-08-17T13:08:42.854675,192.168.1.46,False,normal,low,0.95875,tcp,192.168.1.46,192.168.1.1,681,
2026-08-17T13:08:43.258391,192.168.1.39,False,normal,low,0.9958333333333333,tcp,192.168.1.39,142.250.190.46,396,
2026-08-17T13:08:43.529003,192.168.1.27,False,normal,low,0.9958333333333333,tcp,192.168.1.27,8.8.8.8,340,
2026-08-17T13:08:43.714936,192.168.1.34,False,normal,low,0.9787037037037037,tcp,192.168.1.34,192.168.1.1,477,
2026-08-17T13:08:44.009119,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-17T13:08:44.401616,192.168.1.18,False,normal,low,0.9533333333333334,tcp,192.168.1.18,192.168.1.1,1424,
2026-08-17T13:08:44.699773,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,142.250.190.46,291,
2026-08-17T13:08:44.955006,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,119,
2026-08-17T13:08:45.237432,192.168.1.25,False,normal,low,0.9675595238095238,udp,192.168.1.25,8.8.8.8,1045,
2026-08-17T13:08:45.680419,192.168.1.17,False,normal,low,0.9615277777777778,tcp,192.168.1.17,142.250.190.46,764,
2026-08-17T13:08:46.016458,192.168.1.6,False,normal,low,0.9675595238095238,tcp,192.168.1.6,1.1.1.1,1070,
2026-08-17T13:08:46.279248,192.168.1.47,False,normal,low,0.95875,tcp,192.168.1.47,1.1.1.1,646,
2026-08-17T13:08:46.573681,192.168.1.11,False,normal,low,0.9958333333333333,tcp,192.168.1.11,151.101.65.140,244,
2026-08-17T13:08:46.775309,192.168.1.27,False,normal,low,0.95875,udp,192.168.1.27,151.101.65.140,798,
2026-08-17T13:08:47.226065,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,124,
2026-08-17T13:08:47.599452,192.168.1.11,False,normal,low,0.9675595238095238,udp,192.168.1.11,1.1.1.1,1048,
2026-08-17T13:08:48.238136,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,101,
2026-08-17T13:08:48.723824,192.168.1.23,False,normal,low,0.95875,tcp,192.168.1.23,192.168.1.1,680,
2026-08-17T13:08:49.082352,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1447,
2026-08-17T13:08:49.283696,192.168.1.17,False,normal,low,0.9615277777777778,tcp,192.168.1.17,192.168.1.1,748,
2026-08-17T13:08:49.652222,192.168.1.22,False,normal,low,0.9958333333333333,tcp,192.168.1.22,1.1.1.1,230,
2026-08-17T13:08:50.108940,192.168.1.21,False,normal,low,0.9615277777777778,tcp,192.168.1.21,1.1.1.1,702,
2026-08-17T13:08:50.675685,192.168.1.7,False,normal,low,0.95875,udp,192.168.1.7,151.101.65.140,686,
2026-08-17T13:08:51.264383,192.168.1.21,False,normal,low,0.9958333333333333,tcp,192.168.1.21,151.101.65.140,146,
2026-08-17T13:08:51.411832,192.168.1.10,False,normal,low,0.9800925925925926,tcp,192.168.1.10,151.101.65.140,524,
2026-08-17T13:08:51.547296,192.168.1.14,False,normal,low,0.9958333333333333,udp,192.168.1.14,8.8.8.8,260,
2026-08-17T13:08:51.716473,192.168.1.41,False,normal,low,0.9742261904761905,tcp,192.168.1.41,142.250.190.46,933,
2026-08-17T13:08:51.839941,192.168.1.19,False,normal,low,0.9675595238095238,udp,192.168.1.19,8.8.8.8,1085,
2026-08-17T13:08:51.994459,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,76,
2026-08-17T13:08:52.356808,192.168.1.22,False,normal,low,0.95875,tcp,192.168.1.22,1.1.1.1,603,
2026-08-17T13:08:52.575085,192.168.1.11,False,normal,low,0.95875,tcp,192.168.1.11,1.1.1.1,663,
2026-08-17T13:08:52.758900,192.168.1.3,False,normal,low,0.9533333333333334,udp,192.168.1.3,142.250.190.46,1447,
2026-08-17T13:08:53.154487,192.168.1.15,False,normal,low,0.9675595238095238,tcp,192.168.1.15,8.8.8.8,1157,
2026-08-17T13:08:53.405733,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,105,
2026-08-17T13:08:53.883481,192.168.1.43,False,normal,low,0.9654761904761905,tcp,192.168.1.43,192.168.1.1,1281,
2026-08-17T13:08:54.177700,192.168.1.7,False,normal,low,0.9615277777777778,udp,192.168.1.7,1.1.1.1,696,
2026-08-17T13:08:54.457942,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,192.168.1.1,635,
2026-08-17T13:08:54.598672,192.168.1.30,False,normal,low,0.9533333333333334,tcp,192.168.1.30,192.168.1.1,1446,
2026-08-17T13:08:54.929917,192.168.1.43,False,normal,low,0.95875,tcp,192.168.1.43,192.168.1.1,828,
2026-08-17T13:08:55.276781,192.168.1.25,False,normal,low,0.9958333333333333,tcp,192.168.1.25,142.250.190.46,379,
2026-08-17T13:08:55.454765,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,147,
2026-08-17T13:08:55.610599,192.168.1.16,False,normal,low,0.9688095238095239,tcp,192.168.1.16,1.1.1.1,1293,
2026-08-17T13:08:55.898254,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,1.1.1.1,279,
2026-08-17T13:08:56.381280,192.168.1.40,False,normal,low,0.9675595238095238,tcp,192.168.1.40,1.1.1.1,1115,
2026-08-17T13:08:56.567954,192.168.1.3,False,normal,low,0.9958333333333333,tcp,192.168.1.3,151.101.65.140,198,
2026-08-17T13:08:56.781579,192.168.1.13,False,normal,low,0.95875,tcp,192.168.1.13,151.101.65.140,884,
2026-08-17T13:08:57.038857,192.168.1.47,False,normal,low,0.9958333333333333,tcp,192.168.1.47,1.1.1.1,193,
2026-08-17T13:08:57.202926,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,74,
2026-08-17T13:08:57.584645,192.168.1.25,False,normal,low,0.95875,tcp,192.168.1.25,142.250.190.46,618,
2026-08-17T13:08:57.932336,192.168.1.27,False,normal,low,0.9675595238095238,tcp,192.168.1.27,192.168.1.1,1111,
2026-08-17T13:08:58.180831,192.168.1.20,False,normal,low,0.95875,udp,192.168.1.20,142.250.190.46,678,
2026-08-17T13:08:58.599208,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,69,
2026-08-17T13:08:59.093980,192.168.1.15,False,normal,low,0.9958333333333333,udp,192.168.1.15,142.250.190.46,351,
2026-08-17T13:08:59.324931,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,100,
2026-08-17T13:09:00.038897,192.168.1.43,False,normal,low,0.9958333333333333,tcp,192.168.1.43,142.250.190.46,358,
2026-08-17T13:09:00.166701,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1499,
2026-08-17T13:09:00.406863,192.168.1.3,False,normal,low,0.9670833333333333,tcp,192.168.1.3,8.8.8.8,914,
2026-08-17T13:09:00.779231,192.168.1.19,False,normal,low,0.9758928571428572,tcp,192.168.1.19,192.168.1.1,1183,
2026-08-17T13:09:00.924843,192.168.1.40,False,normal,low,0.95875,tcp,192.168.1.40,192.168.1.1,869,
2026-08-17T13:09:01.205015,192.168.1.23,False,normal,low,0.9670833333333333,tcp,192.168.1.23,192.168.1.1,915,
2026-08-17T13:09:01.639391,192.168.1.39,False,normal,low,0.9615277777777778,tcp,192.168.1.39,142.250.190.46,695,
2026-08-17T13:09:01.983740,192.168.1.3,False,normal,low,0.9688095238095239,tcp,192.168.1.3,142.250.190.46,1306,
2026-08-17T13:09:02.226821,192.168.1.5,False,normal,low,0.9800925925925926,tcp,192.168.1.5,1.1.1.1,527,
2026-08-17T13:09:02.439079,192.168.1.12,False,normal,low,0.9682539682539683,udp,192.168.1.12,142.250.190.46,1220,
2026-08-17T13:09:02.793433,192.168.1.18,False,normal,low,0.9688095238095239,udp,192.168.1.18,8.8.8.8,1291,
2026-08-17T13:09:03.542753,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,120,
2026-08-17T13:09:03.808199,192.168.1.11,False,normal,low,0.9533333333333334,tcp,192.168.1.11,1.1.1.1,1408,
2026-08-17T13:09:04.034988,192.168.1.30,False,normal,low,0.9742261904761905,tcp,192.168.1.30,8.8.8.8,960,
2026-08-17T13:09:04.313629,192.168.1.11,False,normal,low,0.9787037037037037,udp,192.168.1.11,151.101.65.140,467,
2026-08-17T13:09:04.620549,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,113,
2026-08-17T13:09:05.156584,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-17T13:09:05.501633,192.168.1.16,False,normal,low,0.9958333333333333,tcp,192.168.1.16,142.250.190.46,183,
2026-08-17T13:09:05.702430,192.168.1.45,False,normal,low,0.9682539682539683,tcp,192.168.1.45,1.1.1.1,1239,
2026-08-17T13:09:05.979858,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-17T13:09:06.266710,192.168.1.13,False,normal,low,0.9875,tcp,192.168.1.13,1.1.1.1,558,
2026-08-17T13:09:06.780373,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1477,
2026-08-17T13:09:07.129558,192.168.1.20,False,normal,low,0.9958333333333333,tcp,192.168.1.20,192.168.1.1,344,
2026-08-17T13:09:07.420121,192.168.1.48,False,normal,low,0.9787037037037037,tcp,192.168.1.48,142.250.190.46,440,
2026-08-17T13:09:07.829397,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,224,
2026-08-17T13:09:08.018083,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-17T13:09:08.440194,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1478,
2026-08-17T13:09:08.863059,192.168.1.40,False,normal,low,0.9833333333333333,tcp,192.168.1.40,1.1.1.1,583,
2026-08-17T13:09:09.534598,192.168.1.30,False,normal,low,0.9958333333333333,tcp,192.168.1.30,151.101.65.140,182,
2026-08-17T13:09:09.725730,192.168.1.29,False,normal,low,0.9958333333333333,udp,192.168.1.29,1.1.1.1,338,
2026-08-17T13:09:09.928352,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1413,
2026-08-17T13:09:10.227031,192.168.1.34,False,normal,low,0.9654761904761905,tcp,192.168.1.34,151.101.65.140,1263,
2026-08-17T13:09:10.422749,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1404,
2026-08-17T13:09:10.762521,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-17T13:09:11.089439,192.168.1.45,False,normal,low,0.9847222222222223,tcp,192.168.1.45,8.8.8.8,548,
2026-08-17T13:09:11.351469,192.168.1.2,False,normal,low,0.9958333333333333,tcp,192.168.1.2,1.1.1.1,168,
2026-08-17T13:09:11.638271,192.168.1.8,False,normal,low,0.9688095238095239,tcp,192.168.1.8,1.1.1.1,1341,
2026-08-17T13:09:11.771913,192.168.1.20,False,normal,low,0.9958333333333333,tcp,192.168.1.20,1.1.1.1,241,
2026-08-17T13:09:12.176793,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,101,
2026-08-17T13:09:12.512851,192.168.1.43,False,normal,low,0.95875,tcp,192.168.1.43,142.250.190.46,784,
2026-08-17T13:09:12.680720,192.168.1.31,False,normal,low,0.95875,udp,192.168.1.31,8.8.8.8,825,
2026-08-17T13:09:12.896323,192.168.1.4,False,normal,low,0.9615277777777778,udp,192.168.1.4,1.1.1.1,728,
2026-08-17T13:09:13.177688,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,8.8.8.8,268,
2026-08-17T13:09:13.595753,192.168.1.28,False,normal,low,0.95875,tcp,192.168.1.28,192.168.1.1,890,
2026-08-17T13:09:13.741659,192.168.1.39,False,normal,low,0.9688095238095239,udp,192.168.1.39,142.250.190.46,1378,
2026-08-17T13:09:14.121289,192.168.1.23,False,normal,low,0.9675595238095238,tcp,192.168.1.23,8.8.8.8,1010,
2026-08-17T13:09:14.400488,192.168.1.21,False,normal,low,0.9958333333333333,tcp,192.168.1.21,8.8.8.8,348,
2026-08-17T13:09:14.833926,192.168.1.47,False,normal,low,0.9533333333333334,udp,192.168.1.47,142.250.190.46,1400,
2026-08-17T13:09:15.228658,192.168.1.2,False,normal,low,0.95875,tcp,192.168.1.2,151.101.65.140,649,
2026-08-17T13:09:15.694961,192.168.1.50,False,normal,low,0.9800925925925926,tcp,192.168.1.50,142.250.190.46,521,
2026-08-17T13:09:15.827913,192.168.1.15,False,normal,low,0.9742261904761905,tcp,192.168.1.15,151.101.65.140,950,
2026-08-17T13:09:16.277412,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,109,
2026-08-17T13:09:16.535827,192.168.1.49,False,normal,low,0.9875,tcp,192.168.1.49,1.1.1.1,565,
2026-08-17T13:09:16.699627,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1401,
2026-08-17T13:09:17.110188,192.168.1.39,False,normal,low,0.9958333333333333,tcp,192.168.1.39,151.101.65.140,211,
2026-08-17T13:09:17.603766,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1445,
2026-08-17T13:09:17.885456,192.168.1.12,False,normal,low,0.9675595238095238,tcp,192.168.1.12,192.168.1.1,1057,
2026-08-17T13:09:18.210083,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,209,
2026-08-17T13:09:18.529410,192.168.1.25,False,normal,low,0.9633928571428572,udp,192.168.1.25,1.1.1.1,1160,
2026-08-17T13:09:18.843995,192.168.1.14,False,normal,low,0.95875,tcp,192.168.1.14,151.101.65.140,809,
2026-08-17T13:09:19.072550,192.168.1.48,False,normal,low,0.9675595238095238,udp,192.168.1.48,151.101.65.140,1104,
2026-08-17T13:09:19.326827,192.168.1.30,False,normal,low,0.9833333333333333,tcp,192.168.1.30,151.101.65.140,595,
2026-08-17T13:09:19.724310,192.168.1.50,False,normal,low,0.9682539682539683,tcp,192.168.1.50,151.101.65.140,1220,
2026-08-17T13:09:20.094139,192.168.1.22,False,normal,low,0.9675595238095238,udp,192.168.1.22,142.250.190.46,1044,
2026-08-17T13:09:20.424499,192.168.1.22,False,normal,low,0.9787037037037037,tcp,192.168.1.22,8.8.8.8,462,
2026-08-17T13:09:20.714355,192.168.1.18,False,normal,low,0.9615277777777778,tcp,192.168.1.18,142.250.190.46,721,
2026-08-17T13:09:21.127369,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,125,
2026-08-17T13:09:21.328729,192.168.1.48,False,normal,low,0.9654761904761905,udp,192.168.1.48,1.1.1.1,1275,
2026-08-17T13:09:21.751268,192.168.1.28,False,normal,low,0.9645833333333333,tcp,192.168.1.28,151.101.65.140,597,
2026-08-17T13:09:22.166364,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,115,
2026-08-17T13:09:22.549192,192.168.1.8,False,normal,low,0.9533333333333334,tcp,192.168.1.8,142.250.190.46,1446,
2026-08-17T13:09:22.746175,192.168.1.29,False,normal,low,0.9688095238095239,udp,192.168.1.29,142.250.190.46,1315,
2026-08-17T13:09:23.167193,192.168.1.13,False,normal,low,0.9958333333333333,tcp,192.168.1.13,192.168.1.1,267,
2026-08-17T13:09:23.497515,192.168.1.8,False,normal,low,0.9958333333333333,tcp,192.168.1.8,192.168.1.1,221,
2026-08-17T13:09:23.775164,192.168.1.15,False,normal,low,0.9688095238095239,tcp,192.168.1.15,1.1.1.1,1319,
2026-08-17T13:09:24.172157,192.168.1.49,False,normal,low,0.9742261904761905,tcp,192.168.1.49,151.101.65.140,939,
2026-08-17T13:09:24.638024,192.168.1.9,False,normal,low,0.95875,udp,192.168.1.9,1.1.1.1,842,
2026-08-17T13:09:24.873587,192.168.1.27,False,normal,low,0.9533333333333334,tcp,192.168.1.27,192.168.1.1,1399,
2026-08-17T13:09:25.219658,192.168.1.31,False,normal,low,0.9800925925925926,tcp,192.168.1.31,192.168.1.1,519,
2026-08-17T13:09:25.348696,192.168.1.8,False,normal,low,0.9615277777777778,tcp,192.168.1.8,151.101.65.140,722,
2026-08-17T13:09:25.661641,192.168.1.40,False,normal,low,0.9742261904761905,tcp,192.168.1.40,151.101.65.140,961,
2026-08-17T13:09:25.972811,192.168.1.50,False,normal,low,0.95875,tcp,192.168.1.50,151.101.65.140,664,
2026-08-17T13:09:26.247639,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1442,
2026-08-17T13:09:26.661062,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,110,
2026-08-17T13:09:27.060654,192.168.1.27,False,normal,low,0.9682539682539683,tcp,192.168.1.27,192.168.1.1,1207,
2026-08-17T13:09:27.419558,192.168.1.9,False,normal,low,0.9958333333333333,udp,192.168.1.9,8.8.8.8,133,
2026-08-17T13:09:27.705624,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,123,
2026-08-17T13:09:28.134420,192.168.1.19,False,normal,low,0.9958333333333333,tcp,192.168.1.19,1.1.1.1,315,
2026-08-17T13:09:28.431267,192.168.1.31,False,normal,low,0.9958333333333333,tcp,192.168.1.31,151.101.65.140,319,
2026-08-17T13:09:28.635893,192.168.1.48,False,normal,low,0.9758928571428572,tcp,192.168.1.48,142.250.190.46,1185,
2026-08-17T13:09:28.907054,192.168.1.18,False,normal,low,0.9615277777777778,tcp,192.168.1.18,192.168.1.1,713,
2026-08-17T13:09:29.259523,192.168.1.16,False,normal,low,0.9958333333333333,tcp,192.168.1.16,8.8.8.8,363,
2026-08-17T13:09:29.599772,192.168.1.45,False,normal,low,0.9787037037037037,tcp,192.168.1.45,142.250.190.46,508,
2026-08-17T13:09:29.833298,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-17T13:09:30.196011,192.168.1.18,False,normal,low,0.9958333333333333,udp,192.168.1.18,8.8.8.8,137,
2026-08-17T13:09:30.597076,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,72,
2026-08-17T13:09:30.927519,192.168.1.39,False,normal,low,0.9654761904761905,tcp,192.168.1.39,142.250.190.46,1276,
2026-08-17T13:09:31.102613,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,192.168.1.1,137,
2026-08-17T13:09:31.301235,192.168.1.38,False,normal,low,0.95875,tcp,192.168.1.38,192.168.1.1,662,
2026-08-17T13:09:31.735395,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,112,
2026-08-17T13:09:31.871337,192.168.1.28,False,normal,low,0.9742261904761905,udp,192.168.1.28,8.8.8.8,941,
2026-08-17T13:09:32.087641,192.168.1.28,False,normal,low,0.9875,udp,192.168.1.28,192.168.1.1,562,
2026-08-17T13:09:32.265983,192.168.1.38,False,normal,low,0.9958333333333333,tcp,192.168.1.38,8.8.8.8,357,
2026-08-17T13:09:32.481951,192.168.1.33,False,normal,low,0.9958333333333333,tcp,192.168.1.33,8.8.8.8,284,
2026-08-17T13:09:32.808125,192.168.1.29,False,normal,low,0.9958333333333333,tcp,192.168.1.29,151.101.65.140,301,
2026-08-17T13:09:33.188771,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1407,
2026-08-17T13:09:33.341016,192.168.1.29,False,normal,low,0.9800925925925926,udp,192.168.1.29,151.101.65.140,532,
2026-08-17T13:09:33.628221,192.168.1.30,False,normal,low,0.9958333333333333,tcp,192.168.1.30,192.168.1.1,152,
2026-08-17T13:09:34.026847,192.168.1.15,False,normal,low,0.9675595238095238,tcp,192.168.1.15,8.8.8.8,1061,
2026-08-17T13:09:34.388896,192.168.1.48,False,normal,low,0.9688095238095239,tcp,192.168.1.48,1.1.1.1,1343,
2026-08-17T13:09:34.779000,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1402,
2026-08-17T13:09:34.912918,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,103,
2026-08-17T13:09:35.239723,192.168.1.6,False,normal,low,0.9958333333333333,tcp,192.168.1.6,192.168.1.1,156,
2026-08-17T13:09:35.640738,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,152,
2026-08-17T13:09:35.871069,192.168.1.37,False,normal,low,0.9615277777777778,tcp,192.168.1.37,8.8.8.8,707,
2026-08-17T13:09:36.187412,192.168.1.21,False,normal,low,0.9800925925925926,tcp,192.168.1.21,192.168.1.1,514,
2026-08-17T13:09:36.409895,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,219,
2026-08-17T13:09:36.731882,192.168.1.38,False,normal,low,0.9958333333333333,tcp,192.168.1.38,8.8.8.8,228,
2026-08-17T13:09:37.090674,192.168.1.2,False,normal,low,0.95875,tcp,192.168.1.2,8.8.8.8,888,
