timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-09-01T10:43:19.992679,192.168.1.9,False,normal,low,0.95875,udp,192.168.1.9,8.8.8.8,773,
2026-09-01T10:43:20.217950,192.168.1.18,False,normal,low,0.95875,tcp,192.168.1.18,151.101.65.140,828,
2026-09-01T10:43:20.305655,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,123,
2026-09-01T10:43:20.404540,192.168.1.15,False,normal,low,0.9688095238095239,tcp,192.168.1.15,1.1.1.1,1358,
2026-09-01T10:43:20.538739,192.168.1.22,False,normal,low,0.9675595238095238,tcp,192.168.1.22,1.1.1.1,1051,
2026-09-01T10:43:20.700786,192.168.1.37,False,normal,low,0.9688095238095239,tcp,192.168.1.37,151.101.65.140,1320,
2026-09-01T10:43:20.887317,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1452,
2026-09-01T10:43:21.092979,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1403,
2026-09-01T10:43:21.222346,192.168.1.14,False,normal,low,0.95875,tcp,192.168.1.14,1.1.1.1,619,
2026-09-01T10:43:21.466321,192.168.1.38,False,normal,low,0.9958333333333333,tcp,192.168.1.38,192.168.1.1,312,
2026-09-01T10:43:21.558636,192.168.1.6,False,normal,low,0.9688095238095239,udp,192.168.1.6,192.168.1.1,1347,
2026-09-01T10:43:21.691489,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,249,
2026-09-01T10:43:21.836784,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,255,
2026-09-01T10:43:22.071650,192.168.1.34,False,normal,low,0.9958333333333333,tcp,192.168.1.34,192.168.1.1,179,
2026-09-01T10:43:22.303947,192.168.1.37,False,normal,low,0.9675595238095238,tcp,192.168.1.37,192.168.1.1,1032,
2026-09-01T10:43:22.382497,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1481,
2026-09-01T10:43:22.488582,192.168.1.12,False,normal,low,0.95875,tcp,192.168.1.12,8.8.8.8,814,
2026-09-01T10:43:22.637961,192.168.1.20,False,normal,low,0.9675595238095238,udp,192.168.1.20,8.8.8.8,1026,
2026-09-01T10:43:22.744803,192.168.1.45,False,normal,low,0.9533333333333334,udp,192.168.1.45,151.101.65.140,1400,
2026-09-01T10:43:22.839086,192.168.1.50,False,normal,low,0.95875,tcp,192.168.1.50,151.101.65.140,652,
2026-09-01T10:43:22.952479,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,273,
2026-09-01T10:43:23.083217,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,121,
2026-09-01T10:43:23.164343,192.168.1.31,False,normal,low,0.9654761904761905,udp,192.168.1.31,151.101.65.140,1265,
2026-09-01T10:43:23.241079,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,154,
2026-09-01T10:43:23.390025,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,290,
2026-09-01T10:43:23.488373,192.168.1.34,False,normal,low,0.9958333333333333,tcp,192.168.1.34,8.8.8.8,295,
2026-09-01T10:43:23.680492,192.168.1.21,False,normal,low,0.9833333333333333,tcp,192.168.1.21,192.168.1.1,587,
2026-09-01T10:43:23.788058,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1443,
2026-09-01T10:43:23.988047,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,112,
2026-09-01T10:43:24.109335,192.168.1.18,False,normal,low,0.9645833333333333,udp,192.168.1.18,151.101.65.140,596,
2026-09-01T10:43:24.283448,192.168.1.15,False,normal,low,0.9833333333333333,tcp,192.168.1.15,8.8.8.8,587,
2026-09-01T10:43:24.372061,192.168.1.28,False,normal,low,0.95875,udp,192.168.1.28,142.250.190.46,860,
2026-09-01T10:43:24.448321,192.168.1.23,False,normal,low,0.9958333333333333,tcp,192.168.1.23,142.250.190.46,158,
2026-09-01T10:43:24.557608,192.168.1.22,False,normal,low,0.9688095238095239,tcp,192.168.1.22,142.250.190.46,1349,
2026-09-01T10:43:24.659235,192.168.1.28,False,normal,low,0.9675595238095238,tcp,192.168.1.28,192.168.1.1,1084,
2026-09-01T10:43:24.748753,192.168.1.34,False,normal,low,0.9958333333333333,tcp,192.168.1.34,8.8.8.8,148,
2026-09-01T10:43:24.837168,192.168.1.49,False,normal,low,0.9958333333333333,tcp,192.168.1.49,1.1.1.1,374,
2026-09-01T10:43:24.993850,192.168.1.20,False,normal,low,0.9787037037037037,tcp,192.168.1.20,8.8.8.8,503,
2026-09-01T10:43:25.085369,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-01T10:43:25.236656,192.168.1.36,False,normal,low,0.9688095238095239,tcp,192.168.1.36,8.8.8.8,1285,
2026-09-01T10:43:25.350710,192.168.1.14,False,normal,low,0.9787037037037037,tcp,192.168.1.14,8.8.8.8,471,
2026-09-01T10:43:25.570807,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,137,
2026-09-01T10:43:25.661140,192.168.1.2,False,normal,low,0.9688095238095239,udp,192.168.1.2,142.250.190.46,1347,
2026-09-01T10:43:25.761452,192.168.1.36,False,normal,low,0.95875,tcp,192.168.1.36,8.8.8.8,801,
2026-09-01T10:43:25.855879,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,142.250.190.46,203,
2026-09-01T10:43:25.956612,192.168.1.7,False,normal,low,0.95875,tcp,192.168.1.7,142.250.190.46,872,
2026-09-01T10:43:26.033005,192.168.1.34,False,normal,low,0.9675595238095238,tcp,192.168.1.34,151.101.65.140,1149,
2026-09-01T10:43:26.146464,192.168.1.18,False,normal,low,0.9654761904761905,tcp,192.168.1.18,8.8.8.8,1264,
2026-09-01T10:43:26.238780,192.168.1.41,False,normal,low,0.95875,tcp,192.168.1.41,151.101.65.140,637,
2026-09-01T10:43:26.337054,192.168.1.42,False,normal,low,0.95875,tcp,192.168.1.42,151.101.65.140,685,
2026-09-01T10:43:26.401331,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,211,
2026-09-01T10:43:26.510586,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,177,
2026-09-01T10:43:26.600959,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,220,
2026-09-01T10:43:26.709923,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,119,
2026-09-01T10:43:26.795245,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,192.168.1.1,361,
2026-09-01T10:43:26.893742,192.168.1.16,False,normal,low,0.9675595238095238,tcp,192.168.1.16,8.8.8.8,1039,
2026-09-01T10:43:27.063105,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,192.168.1.1,225,
2026-09-01T10:43:27.139962,192.168.1.8,False,normal,low,0.9787037037037037,tcp,192.168.1.8,8.8.8.8,444,
2026-09-01T10:43:27.325938,192.168.1.23,False,normal,low,0.9533333333333334,tcp,192.168.1.23,1.1.1.1,1430,
2026-09-01T10:43:27.414501,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,187,
2026-09-01T10:43:27.517625,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1475,
2026-09-01T10:43:27.607394,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,192.168.1.1,790,
2026-09-01T10:43:27.722090,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T10:43:27.833831,192.168.1.33,False,normal,low,0.9875,tcp,192.168.1.33,142.250.190.46,567,
2026-09-01T10:43:27.917818,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1461,
2026-09-01T10:43:27.997019,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,1.1.1.1,660,
2026-09-01T10:43:28.146348,192.168.1.10,False,normal,low,0.95875,tcp,192.168.1.10,192.168.1.1,847,
2026-09-01T10:43:28.260059,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,142.250.190.46,335,
2026-09-01T10:43:28.336874,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,75,
2026-09-01T10:43:28.412712,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1468,
2026-09-01T10:43:28.509773,192.168.1.15,False,normal,low,0.9787037037037037,tcp,192.168.1.15,142.250.190.46,487,
2026-09-01T10:43:28.629521,192.168.1.39,False,normal,low,0.9958333333333333,tcp,192.168.1.39,1.1.1.1,152,
2026-09-01T10:43:28.719459,192.168.1.34,False,normal,low,0.9675595238095238,tcp,192.168.1.34,8.8.8.8,1126,
2026-09-01T10:43:28.804502,192.168.1.12,False,normal,low,0.9615277777777779,tcp,192.168.1.12,8.8.8.8,722,
2026-09-01T10:43:28.905207,192.168.1.46,False,normal,low,0.9615277777777778,udp,192.168.1.46,151.101.65.140,753,
2026-09-01T10:43:29.141013,192.168.1.18,False,normal,low,0.95875,udp,192.168.1.18,192.168.1.1,652,
2026-09-01T10:43:29.220536,192.168.1.20,False,normal,low,0.9742261904761905,udp,192.168.1.20,8.8.8.8,997,
2026-09-01T10:43:29.320373,192.168.1.12,False,normal,low,0.9958333333333333,tcp,192.168.1.12,8.8.8.8,186,
2026-09-01T10:43:29.429767,192.168.1.26,False,normal,low,0.9787037037037037,udp,192.168.1.26,8.8.8.8,454,
2026-09-01T10:43:29.513883,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-01T10:43:29.588478,192.168.1.41,False,normal,low,0.9958333333333333,udp,192.168.1.41,151.101.65.140,427,
2026-09-01T10:43:29.718230,192.168.1.32,False,normal,low,0.95875,tcp,192.168.1.32,192.168.1.1,882,
2026-09-01T10:43:29.810871,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,112,
2026-09-01T10:43:29.892982,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,115,
2026-09-01T10:43:29.969370,192.168.1.2,False,normal,low,0.9675595238095238,udp,192.168.1.2,192.168.1.1,1044,
2026-09-01T10:43:30.068192,192.168.1.25,False,normal,low,0.9675595238095238,tcp,192.168.1.25,8.8.8.8,1075,
2026-09-01T10:43:30.188797,192.168.1.26,False,normal,low,0.9615277777777779,tcp,192.168.1.26,192.168.1.1,710,
2026-09-01T10:43:30.292701,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,117,
2026-09-01T10:43:30.378919,192.168.1.39,False,normal,low,0.95875,tcp,192.168.1.39,142.250.190.46,851,
2026-09-01T10:43:30.486780,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,119,
2026-09-01T10:43:30.587597,192.168.1.17,False,normal,low,0.9742261904761905,tcp,192.168.1.17,192.168.1.1,941,
2026-09-01T10:43:30.679199,192.168.1.17,False,normal,low,0.9688095238095239,tcp,192.168.1.17,8.8.8.8,1355,
2026-09-01T10:43:30.893953,192.168.1.6,False,normal,low,0.9875,tcp,192.168.1.6,8.8.8.8,559,
2026-09-01T10:43:30.985701,192.168.1.40,False,normal,low,0.95875,tcp,192.168.1.40,192.168.1.1,846,
2026-09-01T10:43:31.070576,192.168.1.49,False,normal,low,0.9742261904761905,tcp,192.168.1.49,1.1.1.1,937,
2026-09-01T10:43:31.147340,192.168.1.18,False,normal,low,0.9675595238095238,udp,192.168.1.18,151.101.65.140,1017,
2026-09-01T10:43:31.309442,192.168.1.39,False,normal,low,0.9958333333333333,tcp,192.168.1.39,8.8.8.8,415,
2026-09-01T10:43:31.458697,192.168.1.23,False,normal,low,0.9758928571428572,udp,192.168.1.23,151.101.65.140,1186,
2026-09-01T10:43:31.522911,192.168.1.35,False,normal,low,0.9675595238095238,udp,192.168.1.35,8.8.8.8,1111,
2026-09-01T10:43:31.596492,192.168.1.48,False,normal,low,0.9616666666666667,tcp,192.168.1.48,192.168.1.1,1397,
2026-09-01T10:43:31.693230,192.168.1.4,False,normal,low,0.9758928571428572,tcp,192.168.1.4,192.168.1.1,1177,
2026-09-01T10:43:31.813430,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,277,
2026-09-01T10:43:31.899137,192.168.1.40,False,normal,low,0.9675595238095238,tcp,192.168.1.40,151.101.65.140,1033,
2026-09-01T10:43:31.969192,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,99,
2026-09-01T10:43:32.085967,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,292,
2026-09-01T10:43:32.213994,192.168.1.33,False,normal,low,0.95875,udp,192.168.1.33,142.250.190.46,884,
2026-09-01T10:43:32.307181,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,275,
2026-09-01T10:43:32.385175,192.168.1.49,False,normal,low,0.9787037037037037,tcp,192.168.1.49,151.101.65.140,480,
2026-09-01T10:43:32.489990,192.168.1.8,False,normal,low,0.9675595238095238,tcp,192.168.1.8,1.1.1.1,1048,
2026-09-01T10:43:32.698226,192.168.1.15,False,normal,low,0.9742261904761905,tcp,192.168.1.15,8.8.8.8,951,
2026-09-01T10:43:32.843058,192.168.1.45,False,normal,low,0.9533333333333334,tcp,192.168.1.45,142.250.190.46,1406,
2026-09-01T10:43:33.150296,192.168.1.13,False,normal,low,0.9742261904761905,tcp,192.168.1.13,192.168.1.1,954,
2026-09-01T10:43:33.284137,192.168.1.18,False,normal,low,0.95875,tcp,192.168.1.18,8.8.8.8,649,
2026-09-01T10:43:34.060996,192.168.1.26,False,normal,low,0.9675595238095238,tcp,192.168.1.26,142.250.190.46,1026,
2026-09-01T10:43:34.153692,192.168.1.28,False,normal,low,0.9787037037037037,udp,192.168.1.28,151.101.65.140,448,
2026-09-01T10:43:34.373492,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-01T10:43:34.449978,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-01T10:43:34.526394,192.168.1.34,False,normal,low,0.9675595238095238,tcp,192.168.1.34,192.168.1.1,1123,
2026-09-01T10:43:34.650231,192.168.1.27,False,normal,low,0.9742261904761905,tcp,192.168.1.27,192.168.1.1,995,
2026-09-01T10:43:34.771303,192.168.1.33,False,normal,low,0.9688095238095239,tcp,192.168.1.33,1.1.1.1,1284,
2026-09-01T10:43:34.870276,192.168.1.33,False,normal,low,0.9533333333333334,udp,192.168.1.33,151.101.65.140,1442,
2026-09-01T10:43:34.967547,192.168.1.15,False,normal,low,0.9533333333333334,tcp,192.168.1.15,1.1.1.1,1436,
2026-09-01T10:43:35.090039,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1489,
2026-09-01T10:43:35.178538,192.168.1.15,False,normal,low,0.9958333333333333,tcp,192.168.1.15,142.250.190.46,323,
2026-09-01T10:43:35.253870,192.168.1.11,False,normal,low,0.9654761904761905,tcp,192.168.1.11,151.101.65.140,1266,
2026-09-01T10:43:35.514334,192.168.1.2,False,normal,low,0.9787037037037037,tcp,192.168.1.2,151.101.65.140,478,
2026-09-01T10:43:35.589907,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,68,
2026-09-01T10:43:35.666740,192.168.1.37,False,normal,low,0.9645833333333333,tcp,192.168.1.37,1.1.1.1,599,
2026-09-01T10:43:35.754460,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,151.101.65.140,355,
2026-09-01T10:43:35.853819,192.168.1.29,False,normal,low,0.9787037037037037,tcp,192.168.1.29,151.101.65.140,455,
2026-09-01T10:43:35.989459,192.168.1.47,False,normal,low,0.95875,tcp,192.168.1.47,151.101.65.140,771,
2026-09-01T10:43:36.065148,192.168.1.2,False,normal,low,0.95875,tcp,192.168.1.2,151.101.65.140,785,
2026-09-01T10:43:36.153979,192.168.1.27,False,normal,low,0.9533333333333334,tcp,192.168.1.27,1.1.1.1,1436,
2026-09-01T10:43:36.276261,192.168.1.50,False,normal,low,0.9615277777777779,udp,192.168.1.50,142.250.190.46,760,
2026-09-01T10:43:36.364955,192.168.1.12,False,normal,low,0.95875,tcp,192.168.1.12,192.168.1.1,842,
2026-09-01T10:43:36.446080,192.168.1.43,False,normal,low,0.9833333333333333,tcp,192.168.1.43,8.8.8.8,583,
2026-09-01T10:43:36.535286,192.168.1.35,False,normal,low,0.9958333333333333,tcp,192.168.1.35,192.168.1.1,284,
2026-09-01T10:43:36.675146,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T10:43:36.804956,192.168.1.31,False,normal,low,0.9742261904761905,tcp,192.168.1.31,8.8.8.8,929,
2026-09-01T10:43:37.199191,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,81,
2026-09-01T10:43:37.408043,192.168.1.17,False,normal,low,0.9533333333333334,tcp,192.168.1.17,142.250.190.46,1414,
2026-09-01T10:43:37.661458,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1466,
2026-09-01T10:43:37.748624,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,118,
2026-09-01T10:43:37.849178,192.168.1.38,False,normal,low,0.9615277777777778,udp,192.168.1.38,1.1.1.1,728,
2026-09-01T10:43:37.941016,192.168.1.9,False,normal,low,0.9688095238095239,tcp,192.168.1.9,8.8.8.8,1381,
2026-09-01T10:43:38.019608,192.168.1.28,False,normal,low,0.9958333333333333,tcp,192.168.1.28,151.101.65.140,257,
2026-09-01T10:43:38.094180,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,186,
2026-09-01T10:43:38.207748,192.168.1.28,False,normal,low,0.9604166666666667,tcp,192.168.1.28,192.168.1.1,430,
2026-09-01T10:43:38.293281,192.168.1.31,False,normal,low,0.9688095238095239,tcp,192.168.1.31,142.250.190.46,1310,
2026-09-01T10:43:38.382090,192.168.1.26,False,normal,low,0.9958333333333333,udp,192.168.1.26,1.1.1.1,198,
2026-09-01T10:43:38.457029,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,106,
2026-09-01T10:43:38.568836,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,133,
2026-09-01T10:43:38.681326,192.168.1.28,False,normal,low,0.9916666666666667,tcp,192.168.1.28,192.168.1.1,398,
2026-09-01T10:43:38.760110,192.168.1.13,False,normal,low,0.9675595238095238,tcp,192.168.1.13,8.8.8.8,1131,
2026-09-01T10:43:38.837157,192.168.1.46,False,normal,low,0.9533333333333334,udp,192.168.1.46,192.168.1.1,1422,
2026-09-01T10:43:38.937171,192.168.1.8,False,normal,low,0.95875,udp,192.168.1.8,8.8.8.8,660,
2026-09-01T10:43:39.051451,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,75,
2026-09-01T10:43:39.183155,192.168.1.46,False,normal,low,0.9670833333333333,tcp,192.168.1.46,142.250.190.46,908,
2026-09-01T10:43:39.326095,192.168.1.29,False,normal,low,0.9615277777777778,tcp,192.168.1.29,151.101.65.140,711,
2026-09-01T10:43:39.434158,192.168.1.9,False,normal,low,0.9675595238095238,tcp,192.168.1.9,192.168.1.1,1025,
2026-09-01T10:43:39.523279,192.168.1.42,False,normal,low,0.9675595238095238,udp,192.168.1.42,192.168.1.1,1082,
2026-09-01T10:43:39.599309,192.168.1.24,False,normal,low,0.95875,tcp,192.168.1.24,151.101.65.140,847,
2026-09-01T10:43:40.082042,192.168.1.10,False,normal,low,0.9654761904761905,tcp,192.168.1.10,151.101.65.140,1256,
2026-09-01T10:43:40.232043,192.168.1.36,False,normal,low,0.9758928571428572,tcp,192.168.1.36,142.250.190.46,1184,
2026-09-01T10:43:40.485096,192.168.1.24,False,normal,low,0.9615277777777778,tcp,192.168.1.24,192.168.1.1,754,
2026-09-01T10:43:40.558248,192.168.1.47,False,normal,low,0.9533333333333334,tcp,192.168.1.47,142.250.190.46,1407,
2026-09-01T10:43:40.661944,192.168.1.37,False,normal,low,0.9450000000000001,tcp,192.168.1.37,1.1.1.1,1452,
2026-09-01T10:43:40.750906,192.168.1.13,False,normal,low,0.9958333333333333,tcp,192.168.1.13,192.168.1.1,372,
2026-09-01T10:43:40.841794,192.168.1.6,False,normal,low,0.9787037037037037,tcp,192.168.1.6,151.101.65.140,491,
2026-09-01T10:43:40.916758,192.168.1.31,False,normal,low,0.9958333333333333,udp,192.168.1.31,1.1.1.1,156,
2026-09-01T10:43:40.993368,192.168.1.44,False,normal,low,0.95875,udp,192.168.1.44,1.1.1.1,631,
2026-09-01T10:43:41.103817,192.168.1.28,False,normal,low,0.9866666666666667,tcp,192.168.1.28,8.8.8.8,403,
2026-09-01T10:43:41.219940,192.168.1.21,False,normal,low,0.9787037037037037,tcp,192.168.1.21,151.101.65.140,489,
2026-09-01T10:43:41.322385,192.168.1.12,False,normal,low,0.9675595238095238,tcp,192.168.1.12,142.250.190.46,1061,
2026-09-01T10:43:41.682265,192.168.1.10,False,normal,low,0.9688095238095239,tcp,192.168.1.10,151.101.65.140,1323,
2026-09-01T10:43:41.756385,192.168.1.37,False,normal,low,0.9675595238095238,udp,192.168.1.37,192.168.1.1,1079,
2026-09-01T10:43:41.856008,192.168.1.38,False,normal,low,0.9533333333333334,tcp,192.168.1.38,8.8.8.8,1449,
2026-09-01T10:43:41.943229,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-01T10:43:42.044070,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,100,
2026-09-01T10:43:42.125394,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,124,
2026-09-01T10:43:42.210102,192.168.1.19,False,normal,low,0.9958333333333333,udp,192.168.1.19,8.8.8.8,261,
2026-09-01T10:43:42.298571,192.168.1.8,False,normal,low,0.9958333333333333,tcp,192.168.1.8,1.1.1.1,303,
2026-09-01T10:43:42.398430,192.168.1.15,False,normal,low,0.9742261904761905,tcp,192.168.1.15,8.8.8.8,956,
2026-09-01T10:43:42.479585,192.168.1.14,False,normal,low,0.9670833333333333,tcp,192.168.1.14,192.168.1.1,921,
2026-09-01T10:43:42.552904,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,90,
2026-09-01T10:43:42.650186,192.168.1.30,False,normal,low,0.9958333333333333,tcp,192.168.1.30,142.250.190.46,395,
2026-09-01T10:43:42.754606,192.168.1.34,False,normal,low,0.9958333333333333,udp,192.168.1.34,151.101.65.140,256,
2026-09-01T10:43:42.847452,192.168.1.14,False,normal,low,0.9742261904761905,tcp,192.168.1.14,142.250.190.46,946,
2026-09-01T10:43:42.914075,192.168.1.5,False,normal,low,0.9675595238095238,tcp,192.168.1.5,142.250.190.46,1029,
2026-09-01T10:43:43.000045,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,116,
2026-09-01T10:43:43.264743,192.168.1.44,False,normal,low,0.9958333333333333,tcp,192.168.1.44,151.101.65.140,373,
2026-09-01T10:43:43.332475,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,100,
2026-09-01T10:43:43.459397,192.168.1.48,False,normal,low,0.9787037037037037,tcp,192.168.1.48,151.101.65.140,446,
