timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-09-08T15:38:14.888981,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-08T15:38:15.236442,192.168.1.43,False,normal,low,0.9742261904761905,tcp,192.168.1.43,8.8.8.8,973,
2026-09-08T15:38:15.471191,192.168.1.8,False,normal,low,0.9758928571428572,udp,192.168.1.8,192.168.1.1,1184,
2026-09-08T15:38:15.803139,192.168.1.8,False,normal,low,0.9742261904761905,tcp,192.168.1.8,8.8.8.8,931,
2026-09-08T15:38:15.956186,192.168.1.3,False,normal,low,0.9958333333333333,tcp,192.168.1.3,142.250.190.46,133,
2026-09-08T15:38:16.100808,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,151.101.65.140,383,
2026-09-08T15:38:16.249746,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,142.250.190.46,293,
2026-09-08T15:38:16.398622,192.168.1.11,False,normal,low,0.9958333333333333,udp,192.168.1.11,1.1.1.1,160,
2026-09-08T15:38:16.574248,192.168.1.43,False,normal,low,0.9742261904761905,tcp,192.168.1.43,151.101.65.140,940,
2026-09-08T15:38:16.822672,192.168.1.28,False,normal,low,0.9615277777777778,tcp,192.168.1.28,142.250.190.46,748,
2026-09-08T15:38:17.015763,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-08T15:38:17.234538,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,238,
2026-09-08T15:38:17.440835,192.168.1.44,False,normal,low,0.9787037037037037,udp,192.168.1.44,1.1.1.1,495,
2026-09-08T15:38:17.687172,192.168.1.2,False,normal,low,0.95875,tcp,192.168.1.2,142.250.190.46,807,
2026-09-08T15:38:17.846176,192.168.1.25,False,normal,low,0.9688095238095239,udp,192.168.1.25,142.250.190.46,1353,
2026-09-08T15:38:18.050206,192.168.1.2,False,normal,low,0.9615277777777778,tcp,192.168.1.2,8.8.8.8,708,
2026-09-08T15:38:18.170381,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,273,
2026-09-08T15:38:18.477619,192.168.1.16,False,normal,low,0.9847222222222223,tcp,192.168.1.16,192.168.1.1,539,
2026-09-08T15:38:18.830777,192.168.1.36,False,normal,low,0.9533333333333334,udp,192.168.1.36,192.168.1.1,1411,
2026-09-08T15:38:18.926698,192.168.1.34,False,normal,low,0.95875,tcp,192.168.1.34,192.168.1.1,773,
2026-09-08T15:38:19.277801,192.168.1.2,False,normal,low,0.9787037037037037,tcp,192.168.1.2,151.101.65.140,502,
2026-09-08T15:38:19.548525,192.168.1.22,False,normal,low,0.9958333333333333,tcp,192.168.1.22,192.168.1.1,256,
2026-09-08T15:38:19.832429,192.168.1.13,False,normal,low,0.9675595238095238,udp,192.168.1.13,8.8.8.8,1074,
2026-09-08T15:38:19.967744,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,8.8.8.8,283,
2026-09-08T15:38:20.318257,192.168.1.45,False,normal,low,0.9654761904761905,tcp,192.168.1.45,8.8.8.8,1250,
2026-09-08T15:38:20.536349,192.168.1.19,False,normal,low,0.9787037037037037,tcp,192.168.1.19,8.8.8.8,441,
2026-09-08T15:38:20.689207,192.168.1.16,False,normal,low,0.9847222222222223,tcp,192.168.1.16,1.1.1.1,548,
2026-09-08T15:38:20.881410,192.168.1.27,False,normal,low,0.9958333333333333,udp,192.168.1.27,1.1.1.1,328,
2026-09-08T15:38:21.182305,192.168.1.6,False,normal,low,0.9958333333333333,tcp,192.168.1.6,151.101.65.140,349,
2026-09-08T15:38:21.362691,192.168.1.49,False,normal,low,0.9758928571428572,tcp,192.168.1.49,192.168.1.1,1190,
2026-09-08T15:38:21.551629,192.168.1.24,False,normal,low,0.9682539682539684,tcp,192.168.1.24,192.168.1.1,1226,
2026-09-08T15:38:21.853838,192.168.1.47,False,normal,low,0.9800925925925926,tcp,192.168.1.47,1.1.1.1,526,
2026-09-08T15:38:22.206815,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,99,
2026-09-08T15:38:22.524374,192.168.1.12,False,normal,low,0.9450000000000001,udp,192.168.1.12,8.8.8.8,1458,
2026-09-08T15:38:22.747271,192.168.1.23,False,normal,low,0.9675595238095238,tcp,192.168.1.23,192.168.1.1,1050,
2026-09-08T15:38:22.936192,192.168.1.31,False,normal,low,0.95875,tcp,192.168.1.31,142.250.190.46,642,
2026-09-08T15:38:23.265715,192.168.1.20,False,normal,low,0.95875,tcp,192.168.1.20,142.250.190.46,772,
2026-09-08T15:38:23.561029,192.168.1.25,False,normal,low,0.95875,tcp,192.168.1.25,8.8.8.8,808,
2026-09-08T15:38:23.852171,192.168.1.17,False,normal,low,0.9742261904761905,tcp,192.168.1.17,192.168.1.1,980,
2026-09-08T15:38:24.074858,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,112,
2026-09-08T15:38:24.327755,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,176,
2026-09-08T15:38:24.530347,192.168.1.37,False,normal,low,0.9654761904761905,tcp,192.168.1.37,151.101.65.140,1257,
2026-09-08T15:38:24.860879,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1410,
2026-09-08T15:38:25.158882,192.168.1.9,False,normal,low,0.9675595238095238,udp,192.168.1.9,151.101.65.140,1152,
2026-09-08T15:38:25.400300,192.168.1.43,False,normal,low,0.95875,tcp,192.168.1.43,151.101.65.140,668,
2026-09-08T15:38:25.646992,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,69,
2026-09-08T15:38:25.811060,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1491,
2026-09-08T15:38:26.063672,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,90,
2026-09-08T15:38:26.309908,192.168.1.26,False,normal,low,0.9875,tcp,192.168.1.26,151.101.65.140,556,
2026-09-08T15:38:26.437394,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1447,
2026-09-08T15:38:26.761703,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1428,
2026-09-08T15:38:26.910505,192.168.1.3,False,normal,low,0.9615277777777778,tcp,192.168.1.3,1.1.1.1,736,
2026-09-08T15:38:27.238741,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,223,
2026-09-08T15:38:27.518061,192.168.1.43,False,normal,low,0.9675595238095238,tcp,192.168.1.43,151.101.65.140,1011,
2026-09-08T15:38:27.643336,192.168.1.7,False,normal,low,0.9615277777777778,udp,192.168.1.7,151.101.65.140,754,
2026-09-08T15:38:27.892500,192.168.1.49,False,normal,low,0.95875,udp,192.168.1.49,1.1.1.1,801,
2026-09-08T15:38:28.209474,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,78,
2026-09-08T15:38:28.440453,192.168.1.34,False,normal,low,0.9958333333333333,tcp,192.168.1.34,192.168.1.1,278,
2026-09-08T15:38:28.791436,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T15:38:29.040305,192.168.1.14,False,normal,low,0.9958333333333333,udp,192.168.1.14,151.101.65.140,293,
2026-09-08T15:38:29.239900,192.168.1.23,False,normal,low,0.9688095238095239,tcp,192.168.1.23,192.168.1.1,1373,
2026-09-08T15:38:29.453848,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T15:38:29.764321,192.168.1.12,False,normal,low,0.9958333333333333,udp,192.168.1.12,142.250.190.46,128,
2026-09-08T15:38:30.111686,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1428,
2026-09-08T15:38:30.312984,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,268,
2026-09-08T15:38:30.520658,192.168.1.33,False,normal,low,0.9688095238095239,tcp,192.168.1.33,192.168.1.1,1362,
2026-09-08T15:38:30.623451,192.168.1.22,False,normal,low,0.9787037037037037,tcp,192.168.1.22,151.101.65.140,456,
2026-09-08T15:38:30.938782,192.168.1.9,False,normal,low,0.9675595238095238,tcp,192.168.1.9,8.8.8.8,1125,
2026-09-08T15:38:31.294115,192.168.1.43,False,normal,low,0.9958333333333333,udp,192.168.1.43,142.250.190.46,229,
2026-09-08T15:38:31.509486,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T15:38:31.786819,192.168.1.12,False,normal,low,0.9958333333333333,tcp,192.168.1.12,142.250.190.46,309,
2026-09-08T15:38:31.982798,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,92,
2026-09-08T15:38:32.137612,192.168.1.27,False,normal,low,0.9533333333333334,tcp,192.168.1.27,142.250.190.46,1401,
2026-09-08T15:38:32.286369,192.168.1.37,False,normal,low,0.9742261904761905,udp,192.168.1.37,192.168.1.1,994,
2026-09-08T15:38:32.599088,192.168.1.24,False,normal,low,0.9688095238095239,tcp,192.168.1.24,142.250.190.46,1328,
2026-09-08T15:38:32.818363,192.168.1.14,False,normal,low,0.9958333333333333,tcp,192.168.1.14,8.8.8.8,130,
2026-09-08T15:38:32.907526,192.168.1.39,False,normal,low,0.95875,tcp,192.168.1.39,192.168.1.1,670,
2026-09-08T15:38:33.103666,192.168.1.18,False,normal,low,0.9688095238095239,tcp,192.168.1.18,151.101.65.140,1332,
2026-09-08T15:38:33.229664,192.168.1.2,False,normal,low,0.9742261904761905,udp,192.168.1.2,151.101.65.140,951,
2026-09-08T15:38:33.548783,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,192.168.1.1,336,
2026-09-08T15:38:33.888862,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1408,
2026-09-08T15:38:34.069287,192.168.1.19,False,normal,low,0.9958333333333333,udp,192.168.1.19,192.168.1.1,391,
2026-09-08T15:38:34.281777,192.168.1.18,False,normal,low,0.9958333333333333,udp,192.168.1.18,142.250.190.46,175,
2026-09-08T15:38:34.486283,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T15:38:34.774289,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1492,
2026-09-08T15:38:35.004601,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T15:38:35.133107,192.168.1.49,False,normal,low,0.9645833333333333,tcp,192.168.1.49,8.8.8.8,599,
2026-09-08T15:38:35.464419,192.168.1.50,False,normal,low,0.9847222222222223,tcp,192.168.1.50,142.250.190.46,541,
2026-09-08T15:38:35.800774,192.168.1.26,False,normal,low,0.9958333333333333,udp,192.168.1.26,151.101.65.140,242,
2026-09-08T15:38:36.080722,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,223,
2026-09-08T15:38:36.350330,192.168.1.15,False,normal,low,0.9688095238095239,tcp,192.168.1.15,1.1.1.1,1339,
2026-09-08T15:38:36.636391,192.168.1.37,False,normal,low,0.9675595238095238,tcp,192.168.1.37,192.168.1.1,1129,
2026-09-08T15:38:36.769399,192.168.1.31,False,normal,low,0.9916666666666667,tcp,192.168.1.31,142.250.190.46,398,
2026-09-08T15:38:37.030876,192.168.1.45,False,normal,low,0.9958333333333333,tcp,192.168.1.45,192.168.1.1,153,
2026-09-08T15:38:37.266639,192.168.1.16,False,normal,low,0.9615277777777778,tcp,192.168.1.16,8.8.8.8,747,
2026-09-08T15:38:37.433873,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,86,
2026-09-08T15:38:37.769370,192.168.1.49,False,normal,low,0.95875,tcp,192.168.1.49,151.101.65.140,661,
2026-09-08T15:38:37.932845,192.168.1.23,False,normal,low,0.9742261904761905,tcp,192.168.1.23,192.168.1.1,951,
2026-09-08T15:38:38.178295,192.168.1.9,False,normal,low,0.9958333333333333,tcp,192.168.1.9,142.250.190.46,328,
2026-09-08T15:38:38.408930,192.168.1.14,False,normal,low,0.9958333333333333,tcp,192.168.1.14,151.101.65.140,150,
2026-09-08T15:38:38.609143,192.168.1.22,False,normal,low,0.9958333333333333,tcp,192.168.1.22,142.250.190.46,254,
2026-09-08T15:38:38.748079,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,106,
2026-09-08T15:38:39.000404,192.168.1.24,False,normal,low,0.95875,tcp,192.168.1.24,142.250.190.46,830,
2026-09-08T15:38:39.249213,192.168.1.34,False,normal,low,0.9958333333333333,tcp,192.168.1.34,1.1.1.1,231,
2026-09-08T15:38:39.460579,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-08T15:38:39.706120,192.168.1.27,False,normal,low,0.9688095238095239,tcp,192.168.1.27,8.8.8.8,1332,
2026-09-08T15:38:39.898057,192.168.1.44,False,normal,low,0.9787037037037037,tcp,192.168.1.44,151.101.65.140,507,
2026-09-08T15:38:39.998007,192.168.1.31,False,normal,low,0.9615277777777778,tcp,192.168.1.31,8.8.8.8,717,
2026-09-08T15:38:40.246195,192.168.1.38,False,normal,low,0.95875,tcp,192.168.1.38,8.8.8.8,795,
2026-09-08T15:38:40.443499,192.168.1.48,False,normal,low,0.95875,udp,192.168.1.48,142.250.190.46,688,
2026-09-08T15:38:40.551525,192.168.1.37,False,normal,low,0.9533333333333334,udp,192.168.1.37,142.250.190.46,1427,
2026-09-08T15:38:40.742662,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-08T15:38:40.956697,192.168.1.3,False,normal,low,0.9958333333333333,tcp,192.168.1.3,151.101.65.140,181,
2026-09-08T15:38:41.227517,192.168.1.40,False,normal,low,0.9688095238095239,tcp,192.168.1.40,1.1.1.1,1341,
2026-09-08T15:38:41.542655,192.168.1.45,False,normal,low,0.9958333333333333,tcp,192.168.1.45,1.1.1.1,305,
2026-09-08T15:38:41.681341,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1425,
2026-09-08T15:38:41.840116,192.168.1.37,False,normal,low,0.9688095238095239,tcp,192.168.1.37,151.101.65.140,1347,
2026-09-08T15:38:42.049498,192.168.1.30,False,normal,low,0.9675595238095238,tcp,192.168.1.30,8.8.8.8,1112,
2026-09-08T15:38:42.217286,192.168.1.23,False,normal,low,0.9688095238095239,tcp,192.168.1.23,8.8.8.8,1393,
2026-09-08T15:38:42.365588,192.168.1.24,False,normal,low,0.9958333333333333,udp,192.168.1.24,151.101.65.140,390,
2026-09-08T15:38:42.580189,192.168.1.31,False,normal,low,0.9533333333333334,tcp,192.168.1.31,192.168.1.1,1414,
2026-09-08T15:38:42.777767,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T15:38:43.000766,192.168.1.27,False,normal,low,0.9615277777777778,udp,192.168.1.27,1.1.1.1,724,
2026-09-08T15:38:43.256342,192.168.1.2,False,normal,low,0.9787037037037037,tcp,192.168.1.2,142.250.190.46,440,
2026-09-08T15:38:43.546075,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,8.8.8.8,243,
2026-09-08T15:38:43.860278,192.168.1.25,False,normal,low,0.9742261904761905,tcp,192.168.1.25,1.1.1.1,992,
2026-09-08T15:38:44.160342,192.168.1.8,False,normal,low,0.9958333333333333,tcp,192.168.1.8,192.168.1.1,344,
2026-09-08T15:38:44.467632,192.168.1.33,False,normal,low,0.95875,udp,192.168.1.33,151.101.65.140,614,
2026-09-08T15:38:44.669940,192.168.1.22,False,normal,low,0.9675595238095238,tcp,192.168.1.22,192.168.1.1,1098,
2026-09-08T15:38:44.912517,192.168.1.15,False,normal,low,0.9958333333333333,udp,192.168.1.15,151.101.65.140,180,
2026-09-08T15:38:45.160283,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,257,
2026-09-08T15:38:45.308565,192.168.1.29,False,normal,low,0.9654761904761905,tcp,192.168.1.29,1.1.1.1,1275,
2026-09-08T15:38:45.616175,192.168.1.41,False,normal,low,0.9787037037037037,udp,192.168.1.41,142.250.190.46,462,
2026-09-08T15:38:45.715335,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,107,
2026-09-08T15:38:45.881910,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1466,
2026-09-08T15:38:46.216814,192.168.1.19,False,normal,low,0.9875,tcp,192.168.1.19,192.168.1.1,437,
2026-09-08T15:38:46.418470,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1419,
2026-09-08T15:38:46.754614,192.168.1.3,False,normal,low,0.95875,tcp,192.168.1.3,151.101.65.140,800,
2026-09-08T15:38:47.040647,192.168.1.48,False,normal,low,0.9688095238095239,tcp,192.168.1.48,192.168.1.1,1316,
2026-09-08T15:38:47.206714,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,113,
2026-09-08T15:38:47.540381,192.168.1.24,False,normal,low,0.9675595238095238,udp,192.168.1.24,151.101.65.140,1085,
2026-09-08T15:38:47.685113,192.168.1.8,False,normal,low,0.9633928571428572,udp,192.168.1.8,8.8.8.8,1163,
2026-09-08T15:38:47.791852,192.168.1.48,False,normal,low,0.95875,udp,192.168.1.48,1.1.1.1,826,
2026-09-08T15:38:47.942165,192.168.1.41,False,normal,low,0.9645833333333333,tcp,192.168.1.41,1.1.1.1,596,
2026-09-08T15:38:48.229156,192.168.1.8,False,normal,low,0.9742261904761905,tcp,192.168.1.8,1.1.1.1,989,
2026-09-08T15:38:48.354176,192.168.1.48,False,normal,low,0.9615277777777778,udp,192.168.1.48,1.1.1.1,705,
2026-09-08T15:38:48.478974,192.168.1.24,False,normal,low,0.9633928571428572,udp,192.168.1.24,192.168.1.1,1159,
2026-09-08T15:38:48.704166,192.168.1.39,False,normal,low,0.95875,udp,192.168.1.39,151.101.65.140,862,
2026-09-08T15:38:48.895885,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,151.101.65.140,275,
2026-09-08T15:38:49.038511,192.168.1.16,False,normal,low,0.9450000000000001,tcp,192.168.1.16,1.1.1.1,1457,
2026-09-08T15:38:49.327352,192.168.1.16,False,normal,low,0.9675595238095238,tcp,192.168.1.16,1.1.1.1,1124,
2026-09-08T15:38:49.471742,192.168.1.9,False,normal,low,0.9615277777777778,tcp,192.168.1.9,151.101.65.140,713,
2026-09-08T15:38:49.648073,192.168.1.14,False,normal,low,0.9615277777777778,tcp,192.168.1.14,1.1.1.1,697,
2026-09-08T15:38:49.892192,192.168.1.10,False,normal,low,0.9958333333333333,tcp,192.168.1.10,151.101.65.140,364,
2026-09-08T15:38:50.204162,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,8.8.8.8,251,
2026-09-08T15:38:50.317460,192.168.1.40,False,normal,low,0.9688095238095239,tcp,192.168.1.40,151.101.65.140,1351,
2026-09-08T15:38:50.537663,192.168.1.22,False,normal,low,0.9688095238095239,tcp,192.168.1.22,8.8.8.8,1351,
2026-09-08T15:38:50.784831,192.168.1.49,False,normal,low,0.9742261904761905,udp,192.168.1.49,151.101.65.140,993,
2026-09-08T15:38:50.936580,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,95,
2026-09-08T15:38:51.232583,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,125,
2026-09-08T15:38:51.402626,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,97,
2026-09-08T15:38:51.692710,192.168.1.9,False,normal,low,0.9633928571428572,udp,192.168.1.9,8.8.8.8,1161,
2026-09-08T15:38:51.996536,192.168.1.47,False,normal,low,0.9787037037037037,tcp,192.168.1.47,1.1.1.1,488,
2026-09-08T15:38:52.136517,192.168.1.31,False,normal,low,0.9688095238095239,tcp,192.168.1.31,192.168.1.1,1347,
2026-09-08T15:38:52.267539,192.168.1.26,False,normal,low,0.9615277777777778,tcp,192.168.1.26,151.101.65.140,754,
2026-09-08T15:38:52.461979,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,107,
2026-09-08T15:38:52.710746,192.168.1.46,False,normal,low,0.9742261904761905,tcp,192.168.1.46,142.250.190.46,962,
2026-09-08T15:38:53.020551,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,250,
2026-09-08T15:38:53.232864,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,71,
2026-09-08T15:38:53.480935,192.168.1.4,False,normal,low,0.9833333333333333,tcp,192.168.1.4,142.250.190.46,582,
2026-09-08T15:38:53.606515,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,291,
2026-09-08T15:38:53.824582,192.168.1.2,False,normal,low,0.95875,tcp,192.168.1.2,1.1.1.1,773,
2026-09-08T15:38:53.926005,192.168.1.50,False,normal,low,0.9675595238095238,tcp,192.168.1.50,8.8.8.8,1157,
2026-09-08T15:38:54.078034,192.168.1.16,False,normal,low,0.9688095238095239,udp,192.168.1.16,142.250.190.46,1377,
2026-09-08T15:38:54.291496,192.168.1.3,False,normal,low,0.9847222222222223,tcp,192.168.1.3,1.1.1.1,539,
2026-09-08T15:38:54.517776,192.168.1.33,False,normal,low,0.95875,tcp,192.168.1.33,8.8.8.8,782,
2026-09-08T15:38:54.864430,192.168.1.31,False,normal,low,0.9958333333333333,tcp,192.168.1.31,151.101.65.140,175,
2026-09-08T15:38:55.114442,192.168.1.29,False,normal,low,0.9675595238095238,tcp,192.168.1.29,151.101.65.140,1006,
2026-09-08T15:38:55.214193,192.168.1.30,False,normal,low,0.9682539682539683,tcp,192.168.1.30,192.168.1.1,1226,
2026-09-08T15:38:55.365525,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1442,
2026-09-08T15:38:55.608920,192.168.1.11,False,normal,low,0.95875,udp,192.168.1.11,192.168.1.1,636,
2026-09-08T15:38:55.949919,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,196,
2026-09-08T15:38:56.291773,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1413,
2026-09-08T15:38:56.519619,192.168.1.50,False,normal,low,0.9675595238095238,tcp,192.168.1.50,1.1.1.1,1139,
2026-09-08T15:38:56.862900,192.168.1.25,False,normal,low,0.9682539682539684,udp,192.168.1.25,192.168.1.1,1238,
2026-09-08T15:38:57.041567,192.168.1.48,False,normal,low,0.9615277777777778,tcp,192.168.1.48,142.250.190.46,752,
2026-09-08T15:38:57.218151,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,8.8.8.8,316,
2026-09-08T15:38:57.417273,192.168.1.8,False,normal,low,0.9615277777777778,tcp,192.168.1.8,151.101.65.140,751,
2026-09-08T15:38:57.510521,192.168.1.40,False,normal,low,0.9688095238095239,tcp,192.168.1.40,8.8.8.8,1318,
2026-09-08T15:38:57.769502,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,202,
2026-09-08T15:38:58.075549,192.168.1.27,False,normal,low,0.9450000000000001,tcp,192.168.1.27,151.101.65.140,1460,
2026-09-08T15:38:58.389212,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1442,
